Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,29,23,1011.3,80,0,20,8.1,14.8,,,,,
2,26.2,31,20,1011.9,74,0.25,20.9,4.4,11.1,,,,,
3,28.8,34,24,1010.1,71,0,20.8,8,14.8,,,,,
4,26.2,33,22,1010.9,74,0,16.1,10.6,22.2,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,28,32,23,,73,0,20,8.1,11.1,,,,,
9,29,38,24,1010,72,0,19,3.7,7.6,,,,,
10,26.8,32,20,1011.1,72,1.02,15.3,6.9,11.1,,,,,
11,25.5,27,21,1011.8,81,8.89,12.2,9.3,14.8,,,,,
12,27.7,32,23,1012.6,73,0,18.3,5.6,11.1,,,,,
13,26,31,23,1011.9,76,0,17.1,7.4,11.1,,,,,
14,24,29,21,1011.9,82,2.03,16.6,7.4,22.2,,,,,
15,27,31,22,1012.2,73,0,17.4,10.6,14.8,,,,,
16,25,31,21,1011.5,82,0,15.8,12.4,29.4,,,,,
17,24.4,28,20,1011.5,81,9.91,18.2,7,14.8,,,,,
18,26,30,22,1012.1,75,0,18.5,8.1,11.1,,,,,
19,26.4,32,22,1010.2,76,0,18.5,9.6,18.3,,,,,
20,26,32,21,1010.2,77,12.95,15,8,14.8,,,,,
21,24.4,28,23,1013,88,10.92,14.8,6.3,11.1,,,,,
22,24.6,29,22,1014.1,88,0,15.8,3.1,11.1,,,,,
23,26.4,30,23,,,,19,1.5,7.6,,,,,
24,28.6,33,23,1011,70,0,20,4.3,7.6,,,,,
25,23.7,28,20,1011.6,91,45.97,15.1,12.2,59.4,,,,,
26,26,30,22,1013.2,84,20.07,19.3,4.6,11.1,,,,,
27,27.9,33,22,1012.7,75,0,18.3,3.1,7.6,,,,,
28,27.8,31,24,1011.2,73,0,19.2,6.7,14.8,,,,,
29,26.6,32,22,1011.4,76,0,18.8,5.6,11.1,,,,,
30,25.9,31,21,1010.3,81,21.08,16.4,5.6,14.8,,,,,
31,25.1,28,22,1010.6,87,6.1,14.3,6.1,11.1,,,,,
