Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,26,17,,62,0,10.3,20.4,29.4,59.4,,,,
2,21.6,31,18,,62,0,10,12,18.3,31.3,,,,
3,22.6,24,22,,82,0,11.3,22.4,38.9,46.5,,,,
4,21.7,27,18,,66,0,10.6,18.9,31.3,48.2,,,,
5,25.9,35,19,,43,,10,12.2,24.1,,,,,
6,23.8,32,19,,54,0,10,13.5,25.9,,,,,
7,21.3,29,18,,76,0,10.6,13.7,24.1,40.7,,,,
8,20.4,25,17,,65,0,10.9,13,27.8,,,,,
9,20.9,26,15,,74,0,10.3,12.4,24.1,,,,,
10,21.8,26,19,,85,0,11.3,8.5,22.2,,,,,
11,22.7,28,20,,76,0,11.1,10.9,25.9,,,,,
12,22.1,26,18,,69,,10.6,12,24.1,,,,,
13,19.6,24,16,,75,0,10.6,14.8,29.4,,,,,
14,18.4,23,15,,66,0,11.1,15,29.4,51.9,,,,
15,18.8,24,14,,59,0,10.1,10,24.1,,,,,
16,19.9,25,16,,80,,10.6,15.7,33.5,44.3,,,,
17,21.2,28,16,,49,0,10,19.1,31.3,51.9,,,,
18,22.1,28,17,,34,0,10,16.9,25.9,,,,,
19,23.8,31,18,,26,0,10,15.2,20.6,,,,,
20,21.1,24,17,,66,0,10.8,19.4,29.4,50,,,,
21,17.2,21,15,,61,0,11.3,25.6,38.9,64.8,,,,
22,17.6,23,14,,57,0,11.1,18.5,31.3,46.5,,,,
23,17.6,21,14,,70,0,10.9,15.7,25.9,,,,,
24,18.2,22,16,,80,,9.5,13,27.8,,,,,
25,18.1,22,14,,82,0,9.3,8.9,16.5,,,,,
26,19.2,23,17,,70,0,10.9,17.4,29.4,48.2,,,,
27,20.5,27,16,,61,0,10.1,15.9,27.8,46.5,,,,
28,22.4,29,19,,43,0,10.3,16.1,27.8,,,,,
29,21.3,28,18,,50,0,10.6,10.2,18.3,,,,,
30,20.2,27,16,,67,0,8.4,7.2,18.3,29.4,,,,
