Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,31.6,26.7,1007.3,73,0,50.1,20.6,24.1,,,,,
2,28.3,31.3,27,1007.6,70,0,50.1,21.3,27.8,,,,,
3,28.4,31.4,26.9,1007.5,69,0,50.1,18.7,25.9,,,,,
4,28.4,31.2,26.6,1006.9,71,0,50.1,19.4,25.9,,,,,
5,28,31.1,26.3,1008,72,0,50.1,11.3,14.8,,,,,
6,28,30.8,26.1,1007.7,72,0,50.1,14.8,20.6,,,,,
7,27.9,31,26.4,1008.8,72,0,50.1,12,16.5,,,,,
8,27.9,30.8,26,1009,76,0,46.2,15.9,24.1,,,,,
9,27.5,30.9,25.5,1007,73,2.29,50.1,17.6,24.1,,,,,
10,27.6,30.8,25.7,1007.7,77,0,50.1,10.7,14.8,,,,,
11,27.1,30.3,24.4,1008.9,76,0,50.1,9.3,13,,,,,
12,27.7,30.6,24.4,1009.9,72,0,50.1,14.1,20.6,,,,,
13,27.6,30.4,26,1009.3,72,0,50.1,13.1,20.6,,,,,
14,28.2,30.6,26,1010.3,73,0,50.1,13.1,16.5,,,,,
15,28.1,30.5,26.8,1010.4,74,0,50.1,13.9,16.5,,,,,
16,28.2,31.4,26.4,1011.5,72,0,50.1,15.2,18.3,,,,,
17,28.3,31.7,26.3,1011.4,73,0,50.1,12.8,14.8,,,,,
18,28.6,30.9,26.8,1011.5,71,0,50.1,15,16.5,,,,,
19,27.9,31.2,24.7,1011.3,74,0,50.1,6.3,13,,,,,
20,28.3,31.4,24.6,1011.7,70,0,50.1,10.7,16.5,,,,,
21,28.7,31,26.5,1011.6,70,0,50.1,18,22.2,,,,,
22,28.6,31.5,27.1,1011.3,74,0,42.5,14.6,20.6,,,,,
23,28.1,31.1,25.7,1010.5,71,0.25,50.1,10,24.1,,,,,
24,27.5,31.2,25,1009,72,0,50.1,3.9,11.1,,,,,
25,28,31.1,24.4,1009.8,73,0,50.1,3.7,11.1,,,,,
26,28.6,31.3,24.6,1010.6,73,0,50.1,11.7,22.2,,,,,
27,28.5,31.3,26.3,1011.2,73,0,50.1,13.7,18.3,,,,,
28,28.3,31.3,26.7,1011.3,73,0,50.1,9.4,14.8,,,,,
29,28.9,31.5,26.5,1011.3,69,0,50.1,15.7,20.6,,,,,
30,28.6,31.4,26.9,1010.2,73,0,50.1,13.1,25.9,,,,,
31,28.7,31.7,26.6,1009.8,74,0,50.1,14.8,22.2,,,,,
