Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.5,22.2,11.1,1020.6,74,0,8.5,6.3,14.8,,,,,
2,17.8,23.9,12.2,,75,0.51,10,12,18.3,,,,,
3,16.3,21.1,12.8,1015.5,71,5.59,10.5,9.3,18.3,,,,,
4,14.4,18.9,10,1021.4,68,0,10,13.9,25.9,,,,,
5,15.7,22.2,7.8,1020.2,70,0,10,10.2,18.3,,,,,
6,19.3,25,13.9,1014,67,0,10,15.7,25.9,,,,,
7,,,,,,,,,,,,,,
8,14.7,15,12.8,1010,95,16,4.5,6.5,11.1,,,,,
9,14.7,20,12.2,1012.4,86,4.57,6.1,6.5,18.3,,,,,
10,14.2,17.8,8.9,1016.1,79,5.59,8.5,16.7,25.9,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,17.9,22.8,11.1,1015.9,64,0,12.6,10.2,18.3,,,,,
14,,,,,,,,,,,,,,
15,16.3,21.1,11.1,1007.2,83,4.06,10.5,4.6,14.8,,,,,
16,15.4,21.1,12.2,1009.2,87,0.51,12.6,5.6,14.8,,,,,
17,15.8,22.2,15,1010.2,86,4.57,10,9.3,14.8,,,,,
18,15.8,20,12.2,1012.1,79,0.25,8.5,13.9,18.3,,,,,
19,14.9,18.9,10,1013.3,86,0,8,10.2,18.3,,,,,
20,14.7,20,10,1012.5,84,0.51,6.1,3.7,7.6,,,,,
21,15.7,20,10,1009.9,74,0,10,13.9,25.9,,,,,
22,15,20,11.1,1011.5,76,0,10,19.3,25.9,,,,,
23,16.8,20,13.9,1007.9,88,69.09,5.5,20.4,25.9,,,,,
24,16.5,21.1,13.9,1009.6,85,1.02,8.5,8.3,22.2,,,,,
25,13.8,20,12.2,1010.7,87,0,10.9,7.4,11.1,,,,,
26,12.5,17.8,8.9,1010.3,,4.06,7.6,3.7,7.6,,,,,
27,15.8,20,8.9,1013,75,0.51,5.1,0,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,17.3,22.2,13.9,1018.2,86,0.51,8.5,17.6,25.9,,,,,
31,15.3,18.9,13.9,1022.8,90,1.27,6.1,9.4,14.8,,,,,
