Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.1,22.6,10.1,1006.7,65,0,13.7,12.6,25.2,,,,,
2,15.2,21.4,11.4,1008.5,75,1.02,16.9,9.1,18,,,,,
3,16,22.2,11.3,1006.8,68,5.08,17.2,9.4,18,,,,,
4,15.5,22.2,10.5,1000.3,71,0,12.9,12.8,28.7,,,,,
5,14.9,21.2,9.3,993.5,71,0,15,17,39.6,,,,,
6,12.5,15.6,9.9,992.2,83,5.08,14.3,14.6,28.7,,,,,
7,9.9,14.7,6.4,1000.2,79,7.87,15,9.8,25.2,,,,,
8,9.4,14.7,6.6,1005.1,84,0.51,12.7,7.2,14.4,,,,,
9,11.6,18.6,5.3,1005.6,69,3.05,15.9,13,25.2,,,,,
10,12.8,17.6,8.8,1009.9,61,0,12.1,17.6,32.4,,,,,
11,14.3,19.7,8.6,1014.6,65,0,12.1,16.3,28.7,,,,,
12,16.1,21.6,12,1013.2,65,0,12.7,9.8,25.2,,,,,
13,13,15.6,11.7,1010.5,83,13.21,8.9,14.6,21.7,,,,,
14,11.3,15.6,6.2,1020.4,62,0,14.3,15,25.2,,,,,
15,13.3,19.5,6,1022.6,63,0,,12.2,18,,,,,
16,11.7,15.1,8.6,1021.0,71,22.1,15,15.9,28.7,,,,,
17,13.2,16.3,8.6,1023.9,70,0,,15.4,21.7,,,,,
18,15.6,21.7,8.6,1022.8,72,0,14.8,7.2,10.7,,,,,
19,17.9,23.1,12.6,1020.6,67,3.05,10,12.2,18,,,,,
20,21.1,27,15.3,1016.9,52,0,15,13.5,21.7,,,,,
21,16.7,21.4,13.1,1011.9,74,4.83,12.9,12.4,21.7,,,,,
22,10.8,15.2,9.3,1016.1,85,3.81,9.2,14.4,25.2,,,,,
23,8.8,12.9,6.5,1018.9,72,1.02,12.7,19.4,39.6,,,,,
24,11,15.7,6.2,1022.6,59,1.02,15,16.9,32.4,,,,,
25,12.7,17.6,8.4,1021.0,61,0,18,8.7,10.7,,,,,
26,16.2,22.5,8.1,1017.0,59,0,19.5,8.9,28.7,,,,,
27,14.3,18,11.9,1019.7,71,0.51,10.5,9.3,14.4,,,,,
28,11.2,13.1,9.6,1023.4,85,13.97,9.2,15.7,25.2,,,,,
29,14.6,19.3,8.9,1024.3,64,0,12.6,15.2,25.2,,,,,
30,16.9,22.2,11.3,1022.2,57,0,17.1,13,21.7,,,,,
31,17.7,23.7,11.2,1017.7,59,0,18.5,8.3,18,,,,,
