Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.8,-1,-9.3,1031.1,88,25.91,,1.5,3.5,,,,,
2,-8.3,-6.2,-10.2,1029.6,87,0,23.3,5,7.2,,,,,
3,-8.2,-5.1,-13,1027.7,88,0,10,5.2,7.2,,,,,
4,-7.5,-2.1,-10,1029.1,83,0,14.2,2.2,3.5,,,,,
5,-8.3,-1.4,-13.4,1020.0,81,0,10,3.5,7.2,,,,,
6,-3.3,1.2,-10.7,1012.9,80,1.02,10,5.7,10.7,,,,,
7,-3.7,1.2,-6.2,1024.4,68,0,10,25.2,35.9,,,,,
8,-2.8,-1.6,-4.1,1028.8,76,1.02,8.9,7.6,18,,,,,
9,-4.3,-0.7,-7.6,1025.8,78,1.02,6.9,17,25.2,,,,,
10,-10.9,-5.4,-13.4,1040.5,75,0.25,12.4,6.7,14.4,,,,,
11,-10.7,-5.5,-14.4,1032.2,68,0,15.9,6.3,7.2,,,,,
12,-7.9,-0.3,-14.1,1025.0,60,0,18,3.5,3.5,,,,,
13,-11.8,-6.8,-17.4,1029.1,70,0,,3.5,7.2,,,,,
14,-17.8,-11.4,-22.8,1037.8,67,0,14,7.2,10.7,,,,,
15,-19.3,-15,-25.2,1034.8,70,0,,4.6,7.2,,,,,
16,-18.9,-12.6,-23,1027.7,71,0,11.6,6.3,7.2,,,,,
17,-17.4,-12.1,-21.5,1022.1,61,0,17.5,7.2,7.2,,,,,
18,-11.7,-3.6,-20.6,1026.1,62,0,20,5,7.2,,,,,
19,-11.4,-5.7,-16.8,1029.7,57,0,18,7.2,10.7,,,,,
20,-7.1,-1.6,-17.8,1022.6,73,0,15,8.5,14.4,,,,,
21,-4.1,1.1,-7.8,1019.6,80,0,12.1,30.2,50.4,64.8,,,,
22,-6.2,-1.5,-11,1024.7,66,0,15,13.9,35.9,,,,,
23,-5.7,-2.3,-9.7,1024.3,63,0,20,3.5,7.2,,,,,
24,-3.7,-0.6,-8,1024.8,63,0,20,5.4,10.7,,,,,
25,-4.1,-1,-7.2,1022.8,70,0,18,8.1,14.4,,,,,
26,-0.3,4,-7.3,1010.5,80,3.05,8,6.3,21.7,,,,,
27,0.9,2.2,-1.5,1019.5,80,0.51,13.4,11.9,18,,,,,
28,-0.7,1.3,-2,1029.3,83,1.02,8.7,7.2,14.4,,,,,
29,1.9,3.9,-2,1021.4,68,0,15,5.4,7.2,,,,,
30,-1.4,2.7,-3.5,1017.6,84,0,3.7,3.5,7.2,,,,,
31,-2.2,-1,-3.7,1016.9,83,0,4.5,9.1,10.7,,,,,
