Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,17,-5.1,,76,0,8.2,13.7,27.8,,,,,
2,9.9,13,5.4,,83,0,10.9,11.5,22.2,,,,,
3,8.3,11.6,5,,76,0,11.4,18.9,33.5,50,,,,
4,7.5,10.8,-0.2,,84,8.13,10.8,17.2,29.4,51.9,,,,
5,7.8,11,-5.8,,87,10.16,10.8,17.8,25.9,50,,,,
6,8.6,12.5,-6,,84,2.03,12.1,7.6,16.5,,,,,
7,7.9,15.5,0,1004.6,82,0,7.2,7.6,16.5,,,,,
8,9.8,14.4,5.3,1009.3,82,0,12.4,13,20.6,,,,,
9,11.1,15.2,0,,90,0.51,10,13,20.6,,,,,
10,10.9,14,9,,91,0,8.2,14.4,18.3,,,,,
11,9.7,12.3,0,,93,0,8.9,13.3,16.5,,,,,
12,10.4,15,-5.2,,84,0,10.6,8.3,16.5,,,,,
13,11.5,15,7,,88,0,10.8,6.7,13,,,,,
14,13.3,15.4,10.4,,84,0,11.7,10,16.5,,,,,
15,13.3,17.5,9,,80,0,11.6,10,18.3,,,,,
16,15.3,20.2,0,1029.5,74,0,11.9,8.1,22.2,,,,,
17,13.1,17,0,,70,0,10.8,14.1,24.1,,,,,
18,12.2,18.3,3,,71,0,10.9,14.3,24.1,,,,,
19,13.2,17,0,,73,0,11.9,17.2,27.8,,,,,
20,10.2,13.2,0,1024.2,72,0.51,12.4,14.1,25.9,31.3,,,,
21,8.7,14,3,,73,0,12.1,9.3,24.1,,,,,
22,9.4,16,0,,65,0,10.8,7,13,,,,,
23,11.1,17.5,-5.3,,66,0,10.8,7.8,14.8,,,,,
24,11.1,17,0,,75,0,10,7.6,14.8,,,,,
25,10.5,15,2,,70,0,10.5,7.4,14.8,,,,,
26,10.4,17.7,0,,72,0,10.5,7.2,22.2,,,,,
27,12.4,17.4,0,,73,0,8,18.9,37,53.5,,,,
28,13.1,16.2,0,,86,2.03,8,19.8,37,57.6,,,,
29,14.1,19.1,-0.5,,72,0,10.6,10.9,24.1,,,,,
30,13.2,18,0,,75,0,11.4,8.5,20.6,,,,,
31,12.1,17.8,7,,78,0,10,11.9,28.7,,,,,
