Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,16.7,10.3,1020.1,88,0.25,33.3,8.3,14.8,,,,,
2,16.3,20.3,10.1,1020.9,81,0,32.7,10.4,18.3,,,,,
3,15.8,17.5,13.1,1016.7,91,0,15.6,16.7,24.1,,,,,
4,15.5,17,14.4,1010.7,95,0.76,10.1,14.4,20.6,,,,,
5,15.4,19.2,12.2,1002.4,84,3.3,26.7,14.4,22.2,,,,,
6,13.3,15.8,10.7,999.4,91,2.29,27.2,10.4,22.2,,,,,
7,13.7,16.5,10.5,1002.6,93,17.02,21.6,16.9,22.2,,,,,
8,14.6,17.9,12.6,1007.9,82,0.76,32.8,10.2,20.6,,,,,
9,14.5,17.7,12.2,992.8,97,21.59,6.8,30,53.5,,,,,
10,14.2,15.6,12.5,992.5,98,21.59,9.2,15.9,24.1,,,,,
11,11.7,12.7,10.4,1008,86,0.76,18.2,24.1,27.8,,,,,
12,11.1,14,8.1,1013.7,86,0.76,35.2,11.3,20.6,,,,,
13,11.4,14.3,7.9,1014.9,83,4.57,36.5,13.1,18.3,,,,,
14,13.6,16.2,9.8,1005.4,94,4.32,24,13.7,20.6,,,,,
15,14.1,16.7,11.4,1008.4,83,6.1,26.2,21.1,33.5,,,,,
16,15.7,19.9,12.9,997.4,85,4.32,24.8,19.8,29.4,,,,,
17,13.2,17.5,10.3,994.6,81,2.29,26.1,23.3,37,51.9,,,,
18,13.2,16.6,11.4,995.7,85,5.84,20.4,27.4,33.5,,,,,
19,12.2,14.3,10.4,1008.2,89,4.32,19.6,22.8,31.7,,,,,
20,13.3,16.9,9.5,1018.3,81,18.8,27,17,24.1,,,,,
21,13.1,14.8,10.6,1017.2,89,0,23.8,19.4,33.5,,,,,
22,14.7,17.5,10.5,1014.7,89,6.1,21.7,24.8,40.7,,,,,
23,16.6,19.8,13.7,1017.9,80,0.51,31.2,17.6,31.7,,,,,
24,16.5,19.5,13.5,1016.1,77,0,31.2,15.7,22.2,,,,,
25,16.7,23,13.1,1017.2,81,1.02,20.9,13.3,20.6,,,,,
26,15.3,19,10.7,1016.8,78,0,34.6,13.9,24.1,,,,,
27,16,18.7,13.6,1012.4,82,0,30.3,12.2,20.6,,,,,
28,13.5,15.6,11.1,1008.5,85,0.25,31.9,17.4,27.8,,,,,
29,13.8,18.5,10.8,1009.4,86,3.05,24.1,22.2,31.7,,,,,
30,15,18.4,12.2,1007,91,9.14,15.9,25.4,44.6,,,,,
31,12.7,14.9,9,1004.4,86,37.08,25.1,26.5,35.2,,,,,
