Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,25.3,14.2,1017.6,80,0,15,,,,,,,
2,22.3,27.1,14.7,1015,75,0,15,,,,,,,
3,22.8,28.1,15.4,1014.4,77,0,15,,,,,,,
4,19.8,23.5,13.2,1016.7,82,0,15,,,,,,,
5,20.8,26,13.8,1020.2,80,0,15,,,,,,,
6,23,28.9,13.8,1015.1,68,0,15,,,,,,,
7,26.6,32.3,17.1,1008.2,72,0,15,,,,,,,
8,30.4,39.5,18.5,1008.6,58,0,15,,,,,,,
9,25,26.5,22.8,1017.5,76,0,15,,,,,,,
10,23.4,27.3,17.1,1016.8,73,0,15,,,,,,,
11,24.8,28.5,17.1,1010.8,69,0,15,,,,,,,
12,24.8,28.3,20.3,1011.1,78,0,15,,,,,,,
13,23.2,26,17.4,1018.9,79,0,15,,,,,,,
14,24,29.6,15.8,1012.5,73,0,15,,,,,,,
15,25,28.4,19.6,1016.8,75,0,14,,,,,,,
16,23.9,27,19.3,1018.8,81,0,15,,,,,,,
17,24.4,28,19.3,1019.5,82,0,15,,,,,,,
18,25.6,28.6,20.1,1014.4,74,0,15,,,,,,,
19,27.7,31.9,21.4,1014.3,69,0,15,,,,,,,
20,,,,,,,,,,,,,,
21,25.2,28,22,1016.7,74,0,15,,,,,,,
22,25.6,28.7,19.6,1017.7,75,0,15,,,,,,,
23,26.3,30.4,20.1,1020.5,73,0,15,,,,,,,
24,26.3,29.5,21.8,1020,79,0,15,,,,,,,
25,26.1,29.3,20,1019.2,83,0,15,,,,,,,
26,27.2,30.2,19.6,1019.7,68,0,15,,,,,,,
27,27.1,30.8,19.6,1018.6,71,0,15,,,,,,,
28,26.2,29.5,20,1015.8,81,0,15,,,,,,,
29,29.3,35.8,20.3,1012.8,74,0,15,,,,,,,
30,30.5,34.1,24.6,1013.4,70,0,15,,,,,,,
