Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,28.3,16,1013.2,74,0,3.4,0,,,,,,
2,21.2,28,15.8,1014.6,79,0,3.1,0,,,,,,
3,20.6,28.9,16.7,1015.4,74,0,3.1,0,,,,,,
4,21.3,29,15.8,1015.2,73,0,3.2,1.3,5.4,,,,,
5,21.4,28,17.3,1014.9,65,0,3.4,4.6,13,,,,,
6,20.9,29,17,1015.5,63,0,3.2,1.3,5.4,,,,,
7,,,,,,,,,,,,,,
8,21.8,28.5,17,1014.2,72,0,3.2,3.1,7.6,,,,,
9,21.2,28,16.7,1012.9,69,0,3.2,1.3,5.4,,,,,
10,21.2,28.6,16.7,1012.5,71,0,3.1,2.8,11.1,,,,,
11,21.6,29.2,16.5,1012.9,73,0,2.6,3.1,9.4,,,,,
12,22.2,29,17.4,1012.7,61,0,3.1,1.9,7.6,,,,,
13,21.4,26.6,17,1013.3,63,0,3.1,2.8,7.6,,,,,
14,20.3,27.6,16.5,1012.9,54,0,3.2,4.1,11.1,,,,,
15,19.9,25.3,15.5,1014.2,54,0,3.2,6.1,11.1,,,,,
16,20.4,27.2,16,1015,60,0,3.2,3.1,9.4,,,,,
17,,,,,,,,,,,,,,
18,20.7,27.6,16.2,1012,69,0,2.4,0,,,,,,
19,,,,,,,,,,,,,,
20,21.2,28,16,1012,77,0,2.6,0.9,3.5,,,,,
21,,,,,,,,,,,,,,
22,22.6,28,19.8,1010.8,79,0,2.4,8.3,13,,,,,
23,,,,,,,,,,,,,,
24,21.8,28.2,16.9,1011,80,0,2.9,2.4,9.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,17.9,20,17,1010.9,89,7.11,1.9,4.1,13,,,,,
28,,,,,,,,,,,,,,
29,18,25,14,1011.1,58,0,2.7,3.7,7.6,,,,,
30,19.3,26.8,13,1009.7,59,0,3.1,2.4,9.4,,,,,
31,,,,,,,,,,,,,,
