Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,36,19,,67,0,10.9,4.4,11.1,,,,,
2,,,,,,,,,,,,,,
3,22.6,30,18,,86,0,10,0,,,,,,
4,26.3,32.8,20,,72,0,8.4,3,7.6,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.2,30.5,18.7,,61,0,10,1.9,7.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.3,34.8,16.6,,66,0,4.8,1.5,7.6,,,,,
11,25.9,32.2,16,,67,0,5.3,0,,,,,,
12,24.9,32.2,15,,68,0,2.1,2.2,7.6,,,,,
13,24,33,15,,73,0,2.1,1.9,7.6,,,,,
14,24,30,17,,68,0,6.9,5.9,14.8,,,,,
15,26.5,33.2,18,,67,0,8.9,4.4,11.1,,,,,
16,21,24,17,,75,0,10,0,,,,,,
17,,,,,,,,,,,,,,
18,27,34,15,,64,0,10,3.7,11.1,,,,,
19,25.8,33,17,,66,0,2.6,4.6,11.1,,,,,
20,24.1,34.5,16,,63,0,6,7.4,14.8,,,,,
21,,,,,,,,,,,,,,
22,24.2,33.6,14,,65,0,10,5,7.6,,,,,
23,22.7,33.5,15.2,,65,0,10,4.3,14.8,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,29.2,35.2,18.9,,64,0,10,3.7,7.6,,,,,
30,27.6,35.5,16.5,,67,0,10,4.4,7.6,,,,,
31,27.4,36,17.2,,69,0,12.1,0,7.6,,,,,
