Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,26.5,31,18,,68,12.95,15,0,,,,,,
4,25.5,30,19,,68,5.08,7.6,1.9,7.6,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,24.8,31.5,18,,69,2.03,16.1,0.7,3.5,,,,,
8,24.5,29,19,,70,0,23,1.5,7.6,,,,,
9,24.4,30,19.8,,71,0,18.8,0,,,,,,
10,23.3,28,19,,75,0,13,2.2,11.1,,,,,
11,24.8,30,19,,74,0,19,0,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,23,30,20,,68,0,6.4,0,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,26.4,30.6,19,,70,0,14.3,0,,,,,,
20,,,,,,,,,,,,,,
21,26.2,32,17,,67,0,18.8,2.8,11.1,,,,,
22,23.1,29.4,19,,78,0,17.5,3.7,14.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,30,32,28,,,0,24.9,1.9,7.6,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,21.7,27.1,19,,80,0,10.9,3,7.6,,,,,
30,23.6,27,20,,76,0,15,1.5,7.6,,,,,
