Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.1,34,17.5,,37,0,18.7,0.9,9.4,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,25.7,30,20,,61,,20.6,0,,,,,,
5,24.3,29.4,18.8,,68,3.05,20.6,1.7,13,,,,,
6,27.2,33,19.5,,56,0.76,19.6,0,,,,,,
7,26.9,32.5,20,,57,0,19.6,0,,,,,,
8,28.1,31.5,17.4,,53,0,19.6,0,,,,,,
9,27.5,32.2,19.8,,57,2.03,20.6,1.1,9.4,,,,,
10,27.7,32.2,20.8,,60,,19.6,1.1,9.4,,,,,
11,23.9,31.6,20,,76,8.38,21.9,0,,,,,,
12,29.4,32,20,,52,1.78,19.3,0,,,,,,
13,28,32,22,,55,0,18.2,2,18.3,,,,,
14,28.9,32,21,,40,0,18.7,0,,,,,,
15,29.9,33,20.7,,45,0,19.2,3,11.1,,,,,
16,30.6,33.6,21.3,,41,0,20.6,1.7,11.1,,,,,
17,29.9,34,23,,47,,17.5,0,,,,,,
18,28.4,33.5,19.4,,45,0,20.6,3.1,18.3,,,,,
19,27.7,31.4,21.3,,56,3.05,22.5,1.9,11.1,,,,,
20,28.5,31.5,21.9,,53,0,17.5,0,,,,,,
21,22.7,31.6,18.7,,81,3.05,20.6,0,,,,,,
22,27.6,30,21.1,,59,6.6,21.9,0,,,,,,
23,20.6,22,19,,85,0.51,20.6,6.7,14.8,,,,,
24,25.4,28.1,19.5,,72,18.29,19.6,0,,,,,,
25,25.5,29,19.6,,70,0.25,20.6,0,,,,,,
26,23.5,27,21,,82,0,13.5,0,,,,,,
27,25.1,28.2,19.4,,68,11.43,20.6,5.6,13,,,,,
28,25.8,30,18.4,,67,0.25,19.6,0,,,,,,
29,27.1,31,19.2,,61,0,19.8,2,22.2,,,,,
30,25.6,29.6,20.9,,67,0,20.6,0,,,,,,
31,27.7,31,20.1,,57,2.03,23.7,0,,,,,,
