Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,19.5,13.7,1005.2,85,9.91,5.6,10.4,14.4,,,,,
2,12.3,16.1,7.5,1006,82,7.11,6,9.4,14.4,,,,,
3,11.2,16.3,4,1013.9,80,2.03,6,8.1,14.4,,,,,
4,17.4,21.8,13,1007.6,74,0,6,12.2,18,,,,,
5,19.3,24.8,12.7,1008,76,0,5.3,9.8,14.4,,,,,
6,17.9,24.5,11.8,1010.1,82,7.11,6,7.2,14.4,,,,,
7,11.9,16.2,8.3,1019.8,73,4.06,5.5,5.9,10.7,,,,,
8,11.2,17,3.7,1020.4,71,0,5.8,9.4,18,,,,,
9,11.4,15.6,7.5,1013.8,83,1.02,6,16.7,25.2,,,,,
10,13.6,19.8,8,1010.5,84,3.05,5.1,11.7,21.7,,,,,
11,14.7,20.5,10.3,1006.9,81,0,5.6,12.6,25.2,,,,,
12,11.2,13.6,9.4,1004.6,90,24.89,5.3,10.4,14.4,,,,,
13,8.4,11.1,7,1006,92,3.05,4.8,6.1,10.7,,,,,
14,8.7,10.2,7.9,1006.6,92,1.02,5.8,3.1,7.2,,,,,
15,8.7,11.9,6.5,1015.1,88,0.51,5.5,8.5,10.7,,,,,
16,9.3,16,1,1024.1,82,0,5,4.1,7.2,,,,,
17,8.5,12.3,4.4,1022.7,89,5.08,5.6,17,28.7,,,,,
18,10.2,11.2,9,1009,93,18.03,4.3,20.2,28.7,,,,,
19,10.4,12.9,6.9,1005,87,5.08,5.8,10.4,18,,,,,
20,9.8,14.8,5.2,1010,87,0,5.5,6.3,18,,,,,
21,10.3,16.2,2,1015.6,86,0,4,5.9,10.7,,,,,
22,14.7,17,11.2,1007.5,91,3.05,5.1,20.6,28.7,,,,,
23,15.9,19.2,14.3,1000.6,90,7.87,5,9.1,25.2,,,,,
24,12.6,14.4,10.1,1003.3,95,0,3.4,9.1,14.4,,,,,
25,12.5,15.7,9.6,1010.1,78,0,5.6,9.1,14.4,,,,,
26,13.3,18.5,8,1005,81,5.08,5.5,13.9,25.2,,,,,
27,8.4,10.5,6.5,1008.6,93,0,4.7,7.2,14.4,,,,,
28,8.9,12.2,7.4,1013.5,92,19.05,4,6.7,10.7,,,,,
29,8.6,11.8,4.2,1016.8,92,0,5.5,7.2,10.7,,,,,
30,8.6,13,5.1,1017.6,92,7.87,4.5,1.9,3.5,,,,,
