Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30,32,24,,50,0,9,15.9,24.1,,,,,
2,30.4,33.3,21.9,,52,0,9,9.6,14.8,,,,,
3,30.2,34,24,,55,0,9,16.5,24.1,,,,,
4,30.7,34.4,21.8,,53,0,9,13.7,25.9,,,,,
5,27.4,34.6,22,,65,0,9,9.1,24.1,,,,,
6,25.1,30,22,,78,0,,9.1,27.8,,,,,
7,25.1,32,21,,79,0,,12,18.3,,,,,
8,26.2,33,23,,78,46.99,9,15.4,24.1,,,,,
9,27,33.2,22.9,,71,3.05,9,15.2,24.1,,,,,
10,27,33,22,,69,0,9,14.1,20.6,,,,,
11,26.5,32.2,22.5,,75,0,9,10.2,21.7,,,,,
12,26.1,32.2,20.6,,75,0,9,9.3,22.2,,,,,
13,25.5,31,22,,81,18.03,8.9,10,25.9,,,,,
14,27.1,31,23,,77,0,,9.8,22.2,,,,,
15,27.5,32,23,,75,0,9,10.9,24.1,,,,,
16,26.4,33,22,,80,4.06,9,8.5,14.4,,,,,
17,30.1,32.9,22.9,,51,0,9,16.7,22.2,,,,,
18,29.8,34,24,,54,0,8.5,15,20.6,,,,,
19,25.9,32.3,21.9,,77,38.1,9,7.8,22.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.9,30.6,22.1,,66,3.05,9,11.9,24.1,,,,,
23,25.4,31,21,,76,0,9,7.6,18.3,,,,,
24,29.1,32,24,,62,38.1,9,12.8,18,,,,,
25,29.3,33,25,,56,0,9,19.8,28.7,,,,,
26,26.1,32.7,20.9,,67,0,9,18.7,27.8,,,,,
27,22.7,27,20,,79,0,,12.6,25.9,,,,,
28,,,,,,,,,,,,,,
29,29.3,33,23,,54,0,9,12.6,16.5,,,,,
30,26.1,32,21,,70,0,9,8.7,20.6,,,,,
