Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.5,2,-1,1015.1,57,7.11,20,32.4,35.9,,,,,
2,,,,,,,,,,,,,,
3,-1.3,1,-3,1025.1,88,,18,19.8,25.2,,,,,
4,-2.7,-2,-3,1025.9,,0,1.4,23.3,35.9,,,,,
5,,,,,,,,,,,,,,
6,0.2,2,0,1031.5,,0,11.3,10,18,,,,,
7,-0.2,2,-2,1036.9,88,0,15,15.2,18,,,,,
8,-3,-2,-4,1036.6,81,0,,,,,,,,
9,-7.3,0,-11,,41,0,10.8,31.5,75.6,,,,,
10,-7.8,-7,-9,1035.6,73,0,14,31.7,50.4,,,,,
11,-8.3,-7,-10,1036,50,0,20,38.7,50.4,,,,,
12,,,,,,,,,,,,,,
13,-7.2,-6,-10,1033.4,94,0,6.4,34.4,43.2,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-0.7,1,-5,998.2,99,3.05,3.7,40.7,64.8,,,,,
17,-0.3,1,-1,1007.5,99,2.03,10,13.5,18,,,,,
18,,,,,,,,,,,,,,
19,1.6,2,0,992.5,84,4.06,14.8,48.9,57.6,,,,,
20,0,1,-2,1006,,0,20,37.8,50.4,,,,,
21,-2.2,-2,-3,1017.7,78,0,17.5,20.7,32.4,,,,,
22,0.3,1,0,1013.8,96,0,10,31.5,35.9,,,,,
23,-1.4,0,-4,1016.4,94,0,6.1,10.7,10.7,,,,,
24,-1.4,0,-5,1005.4,100,0.51,2.1,17.2,28.7,,,,,
25,,,,,,,,,,,,,,
26,-1,0,-2,,99,0.25,7.6,9.1,10.7,,,,,
27,0.3,1,0,1014.2,100,0,0.5,6.7,10.7,,,,,
28,-1.7,0,-2,1017.8,100,0,1.9,7.8,10.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,0.7,1,0,1019.9,99,0,15,33.3,50.4,,,,,
