Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,28,26,1015.2,77,18.03,50.1,33.3,38.9,,,,,
2,25.8,27,23,1014.3,81,0,50.1,32.2,38.9,,,,,
3,26.2,28,25,1014.4,79,8.89,42,35.9,37,,,,,
4,27,29,26,1014.6,73,0,50.1,38,44.6,,,,,
5,25.7,27,25,1013.3,82,7.11,50.1,36.1,55.4,,,,,
6,25.8,27,25,1010.5,82,7.11,50.1,28.3,31.7,,,,,
7,25.6,26,25,1010.2,85,18.03,43.5,18.9,29.4,,,,,
8,25.6,28,24,1011.4,86,2.03,50.1,10,16.5,,,,,
9,26.4,29,25,1012.4,81,0,50.1,5.9,16.5,,,,,
10,26.7,31,25,1011.9,81,1.02,50.1,2.4,14.8,,,,,
11,26.4,29,24,1011.2,82,0,50.1,5,18.3,,,,,
12,28.2,31,26,1011.2,73,0,50.1,1.7,7.6,,,,,
13,25.8,27,25,1011.1,83,,45.7,11.1,18.3,,,,,
14,25.8,27,24,1009.8,85,9.91,40.1,18.5,22.2,,,,,
15,24.3,25,23,1009.5,92,82.04,20.6,10.2,18.3,,,,,
16,27.6,28,27,1009.1,82,10.92,43.1,28.9,38.9,,,,,
17,27.7,30,26,1010.8,79,0,50.1,20.6,24.1,,,,,
18,27.3,30,25,1011.3,81,0,50.1,11.1,18.3,,,,,
19,27.7,30,26,1010.5,78,0,50.1,17,20.6,,,,,
20,28.3,30,26,1010.6,78,0,50.1,18.7,20.6,,,,,
21,28,30,26,1011.9,76,0,50.1,20.7,22.2,,,,,
22,28.2,32,26,1013.7,73,0,50.1,6.5,16.5,,,,,
23,27.7,29,27,1014.4,79,0,50.1,11.7,13,,,,,
24,27.8,30,27,1013.6,77,0,50.1,18.1,22.2,,,,,
25,27.8,31,25,1011.7,81,6.1,39.1,13,25.9,,,,,
26,27.3,29,26,1011.9,77,0,43.5,9.1,22.2,,,,,
27,26.4,29,25,1012.4,86,70.1,32.3,18,24.1,,,,,
28,28,32,26,1014.3,78,0,50.1,8,14.8,,,,,
29,27.6,29,26,1014.6,78,0,50.1,11.7,18.3,,,,,
30,27.7,30,26,1012.8,76,0,50.1,23.2,27.8,,,,,
