Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,17.1,24.2,8.6,1008.9,52,0.76,31.7,18.9,40.7,,,,,
3,16.1,25.1,10.5,1005.5,41,0,40.1,23.7,46.5,,,,,
4,16,22.5,9.8,1006.3,45,0,40.1,27.4,40.7,,,,,
5,12.1,21.6,5.7,1003.2,51,4.06,28.5,46.7,59.1,,,,,
6,11.1,17.1,5.6,1011.3,49,0,40.1,29.3,46.5,,,,,
7,15.1,21.8,8.7,1011.1,48,0,40.1,20.7,33.5,,,,,
8,,,,,,,,,,,,,,
9,15.3,22,9.5,1013.3,46,0,40.1,33,40.7,,,,,
10,,,,,,,,,,,,,,
11,21.6,30.5,11.9,1011.5,39,0,40.1,25.2,37,,,,,
12,22.9,31,13,1009.8,42,0,40.1,22.8,35.2,,,,,
13,18.5,31.8,14.3,1007.3,35,0,40.1,35.2,44.3,,,,,
14,11.8,24.1,2.1,1016.5,36,0,28.6,23,55.4,,,,,
15,14.3,22.8,4.1,1015.1,36,0,37,25.6,40.7,,,,,
16,12.7,19,8,1012,48,0,40.1,25.6,35.2,,,,,
17,17.9,23.1,10.2,1010.8,33,0,40.1,45.9,55.4,,,,,
18,16.9,24.8,11.6,1009.2,40,0,40.1,42.6,63,,,,,
19,16.8,24.2,8.6,1011.3,47,0,40.1,32,40.7,,,,,
20,20.1,28,14.9,1011,39,0,40.1,23.5,40.7,,,,,
21,17.7,29.2,7.8,1008.3,38,0,34.9,8.1,18.3,,,,,
22,,,,,,,,,,,,,,
23,18.8,26.7,10.1,1007,50,0,36,21.1,44.3,,,,,
24,20.6,27.5,17.6,1008.3,49,0,40.1,21.9,37,,,,,
25,14.8,25.6,9,1012.6,49,0,40.1,25.6,40.7,,,,,
26,18.1,26,10,1010.7,48,0,40.1,22.4,44.3,,,,,
27,21.2,28.6,13.6,1007.6,52,0,40.1,29.6,40.7,,,,,
28,19.4,27.5,11.1,1008,59,0,40.1,18.9,33.5,,,,,
29,20.4,27.6,15.6,1007.8,54,0,38.6,19.3,37,,,,,
30,17.1,26.7,13.4,1007.9,71,0,40.1,18,27.8,,,,,
31,17.5,23.5,11.6,1010.2,57,0,40.1,21.3,29.4,,,,,
