Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,9.5,4.5,1002.5,60,0,35.9,51.1,59.1,,,,,
2,6.8,9.7,4.9,998.8,71,9.91,19.3,33.5,46.5,,,,,
3,1.4,9.2,0.1,998.4,77,18.03,31.7,26.1,37,,,,,
4,-1.4,5.7,-4,1009.3,88,0,29.9,8.1,18.3,,,,,
5,0.2,2.1,-0.6,1009,92,3.3,12.7,8.3,16.5,,,,,
6,0.4,2.6,-0.4,1015.1,96,10.92,9,1.5,9.4,,,,,
7,-0.8,3.6,-3.3,1016.6,92,0,40.1,5.6,22.2,,,,,
8,5.3,8.5,3.5,1008.1,84,1.02,33.3,30.6,40.7,,,,,
9,5.8,10.1,2.4,1007.2,85,0,32.2,23.3,31.3,,,,,
10,1.7,10.6,-1.9,1010.5,94,0,32.2,12.2,25.9,,,,,
11,5.1,7.3,2.4,1010,93,14.99,22.4,20.6,29.4,,,,,
12,4.4,9.1,1.4,1013.6,66,0,40.1,40.2,50,,,,,
13,3.9,12.4,-2.3,1010.9,80,0,38.8,13.9,25.9,,,,,
14,6.9,9.1,3.4,1001.4,47,2.03,40.1,57.4,87,,,,,
15,-0.4,9.8,-5.3,1010.5,80,0,33.5,17.2,37,,,,,
16,2.1,4.4,0.2,1007.7,97,5.08,15.9,14.8,22.2,,,,,
17,3.5,7.7,0.6,1017.7,80,1.02,34.4,20.7,40.7,,,,,
18,0.7,8.2,-3.8,1022.7,78,0,31.5,7.8,29.4,,,,,
19,-1.5,5.9,-5.9,1017.1,92,0,23,11.1,25.9,,,,,
20,2.3,7.9,-2.5,1012.1,69,0,20.6,21.3,29.4,,,,,
21,2.6,8.6,-2.5,1009.8,65,0,40.1,22,35.2,,,,,
22,3.2,7.2,1.2,1014.3,57,0,40.1,52,,,,,,
23,1.1,7.7,-4.1,1014.3,62,0,34.8,11.7,20.6,,,,,
24,-1,5.1,-2.9,999.8,92,0.51,23,7.6,22.2,,,,,
25,2.8,5.4,-0.4,999.4,65,10.92,31.4,49.3,64.8,,,,,
26,1.1,5.8,-1.4,1011.7,67,0,40.1,35.2,51.9,,,,,
27,-3.4,4.1,-10,1017.6,78,0,40.1,18.5,40.7,,,,,
28,2.7,6.2,0.8,1008.4,64,0,40.1,29.1,40.7,,,,,
29,4.8,6.5,2.1,1006.5,46,0,40.1,36.5,40.7,,,,,
30,3.6,5.8,0.8,998.6,66,5.08,32.8,32,44.3,,,,,
31,2.1,7.4,0,1000.9,69,0.25,29.1,44.1,50,,,,,
