Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,31,23,1014.2,89,0,11.7,2.2,3.5,,,,,
2,27,31,23,1013.8,82,41.91,11.6,4.8,7.6,,,,,
3,27.2,31,23,1014.8,79,0,10.3,1.9,3.5,,,,,
4,27,30,23,1013.4,,5.08,12.6,2.4,7.6,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.8,30,22,1011.5,,20.07,10.3,10.6,18.3,,,,,
8,27.6,30,22,1011.4,81,14.99,8.9,19.8,40.7,,,,,
9,28.3,30,25,1011.4,76,0,11.6,24.3,35.2,,,,,
10,27.3,30,25,1011.6,82,29.97,9.5,20.4,29.4,,,,,
11,28.2,29,24,1010.8,77,3.05,10.5,10.4,18.3,,,,,
12,26.2,30,23,1010.6,84,0,11.6,3.1,13,,,,,
13,25,29,23,1013,89,0,5.3,1.3,3.5,,,,,
14,24.6,29,22,1014.5,89,0,6.3,4.8,22.2,,,,,
15,27.7,30,22,1012.8,78,0,7.1,24.6,40.7,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,28.8,31,23,1015,71,0,14,15.7,22.2,,,,,
22,,,,,,,,,,,,,,
23,25.6,31,21,1015.6,79,7.87,12.6,14.1,29.4,,,,,
24,,,,,,,,,,,,,,
25,26.8,30,21,1015.2,74,0,15.1,10.6,22.2,,,,,
26,25.7,30,21,1014.5,78,0,11.4,20.9,31.7,,,,,
27,26.8,29,22,1014.1,73,0,20,12.4,24.1,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,23.8,29,17,1016.8,85,0,12.1,23,38.9,,,,,
