Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.7,10,6,1000,84,,15.8,16.1,25.9,,,,,
2,6.5,8,5,998.1,95,,8.4,7.6,13,,,,,
3,4.5,6,3,1008,90,,3.1,19.8,23.7,,,,,
4,1.7,3,-1,1017.4,72,0,6.1,4.4,9.1,,,,,
5,5,7,2,1011.3,74,,6.3,10.9,20.2,,,,,
6,9.8,13,6,1003.8,84,,12.2,10.9,16.5,,,,,
7,10.8,11,10,1004.4,98,,4.7,29.4,36.7,,,,,
8,11.7,13,11,1001.6,86,,8.7,22,27.8,,,,,
9,10.8,11,10,1011.1,99,,5.3,17.6,21.9,,,,,
10,12.2,14,11,1007.7,89,,6.4,21.5,29.4,,,,,
11,12.2,14,11,998.9,90,,10.6,24.6,29.4,,,,,
12,9.5,12,7,1002.1,89,,9.3,8.9,13,,,,,
13,8.8,11,8,992.2,88,,8.9,18.3,23.7,,,,,
14,7.8,11,4,1001.8,73,,19.3,13.1,20.2,,,,,
15,6.5,9,4,1011.4,81,,17.1,9.1,14.8,,,,,
16,4.2,7,-1,1015.2,80,,16.1,10.9,18.3,,,,,
17,2.8,4,0,1014.8,81,,18.2,15.7,20.2,,,,,
18,7.6,11,2,1010.2,70,0,14.6,15,23.7,,,,,
19,8.2,10,6,1004.6,70,0,22.5,22,25.9,,,,,
20,10.8,13,9,1002.1,74,0,23,19.1,23.7,,,,,
21,10.2,11,9,994.4,87,,15.3,32.4,36.7,,,,,
22,6.3,14,0,992.2,82,,12.1,13.5,36.7,,,,,
23,10.6,13,6,992.8,89,,11.7,27.2,36.7,,,,,
24,10.8,12,9,1003.3,90,,8.5,16.1,18.3,,,,,
25,11.8,13,10,1003.5,90,,8.4,23.2,27.8,,,,,
26,10.5,14,8,1009.8,67,,18,16.5,25.9,,,,,
27,10.8,14,5,1007,71,,15.1,10.6,14.8,,,,,
28,13,17,6,1003.1,71,0,19.8,14.6,25.9,,,,,
29,10.7,13,9,1002.1,94,,3.1,10,13,,,,,
30,8,9,7,1014.3,92,,2.6,16.9,20.2,,,,,
31,7,8,6,1016.1,93,,2.9,12.2,18.3,,,,,
