Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19,22,14,1018.8,73,,15.3,29.3,37,,,,,
2,18.8,22,15,1018.3,65,0,12.9,17,27.8,,,,,
3,21.6,23,18,1017.8,67,0,12.1,24.4,33.5,,,,,
4,17.2,19,16,1016.8,91,0,5.1,12.6,18.3,,,,,
5,19.2,21,15,1014.4,89,0,2.9,7,14.8,,,,,
6,21.8,25,19,1022.2,65,0,4.7,11.1,27.8,,,,,
7,17.7,19,14,1025.4,89,0,3.7,6.9,14.8,,,,,
8,16.8,19,13,1022.6,94,0,1.4,10.7,16.5,,,,,
9,16.6,18,15,1018.4,95,0,4.8,11.5,22.2,,,,,
10,15,16,12,,63,0,15.9,24.1,27.8,,,,,
11,14.7,16,10,1029.5,69,0,15.9,18.3,27.8,,,,,
12,15.5,16,15,,71,0,15.9,26.9,29.4,,,,,
13,16.4,17,16,1023.8,79,0,13.7,34.4,37,,,,,
14,17.3,18,17,1021.3,72,0,15.6,40.9,51.9,,,,,
15,18,19,17,1016.6,78,0,7.6,36.9,46.5,,,,,
16,18.3,20,17,1012.9,95,,9.3,20.9,25.9,,,,,
17,,,,,,,,,,,,,,
18,15.6,17,12,1009.2,77,0,13.7,24.4,40.7,,,,,
19,,,,,,,,,,,,,,
20,15.5,17,14,1007.3,81,,8.2,18.5,40.7,,,,,
21,11.4,12,11,1001.4,96,,8.7,28.9,37,,,,,
22,12,14,9,1006.5,68,0,13.2,12,18.3,,,,,
23,12,15,9,1012.7,79,,11.4,13.5,25.9,,,,,
24,,,,,,,,,,,,,,
25,13.5,15,11,1022.8,86,0,11.7,5.6,14.8,,,,,
26,14.2,15,13,1021.5,88,,8.7,13,27.8,,,,,
27,12.7,15,9,1018.7,77,,12.9,19.4,46.5,,,,,
28,13.2,15,11,1004.3,76,0,15.3,32.4,37,,,,,
29,11.2,14,9,1002,68,0,15.1,27.8,33.5,,,,,
30,11.8,13,10,1015.3,80,0,14.6,34.4,37,,,,,
