Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,35,38.5,23,1005.9,20,0,22.5,23,29.4,,,,,
2,28.7,32.2,23.6,,31,0,9.8,,,,,,,
3,34.7,39.5,23.4,1004.0,27,0,22.5,6.5,11.1,,,,,
4,,,,,,,,,,,,,,
5,35.6,39.3,23.2,,34,0,27.5,3.7,7.6,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,33.1,39.5,22.9,1004.6,25,0,15.9,5.2,14.8,,,,,
9,34.5,38,24.5,1005.1,31,0,11.4,10.2,14.8,,,,,
10,31.4,35.5,25.3,1004.8,24,0,4.8,10.2,22.2,,,,,
11,,,,,,,,,,,,,,
12,34.3,39.5,21.2,1004.5,,0,21.2,1.9,7.6,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,33.3,40.5,20.5,1004.3,10,0,20,3.7,14.8,,,,,
19,35.5,40,26,,16,0,20,5.6,11.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,37,41.2,22,1004.0,17,0,26.2,5.6,14.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,36.1,39.5,27,1005.3,35,0,29.9,6.3,18.3,,,,,
26,36.5,40.1,25.8,1004.2,32,0,29.9,9.3,18.3,,,,,
27,35.8,39,27,1005.2,36,0,28.8,14.8,18.3,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
