Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,0,2,-2,1032,,0,6,2.8,7.2,,,,,
4,1.7,7,-1,1021.1,72,,5.8,6.3,10.7,,,,,
5,1.3,7,-1,1014.9,80,0,6,10.7,25.2,,,,,
6,2,6,-1,1026.8,76,0,6,10,18,,,,,
7,3.8,9,-2,1031.4,58,0,6,8.1,14.4,,,,,
8,4.8,12,-1,1028.3,63,0,5.8,9.8,14.4,,,,,
9,10.3,15,4,1022.4,67,0,5.5,6.3,10.7,,,,,
10,9.3,14,6,1020.7,77,0,3.7,7.2,7.2,,,,,
11,10.6,16,4,1016.9,57,0,6,10.2,14.4,,,,,
12,10.8,18,6,1012.7,49,0,6,10.2,14.4,,,,,
13,13,18,7,1010.6,54,0,6,7.2,14.4,,,,,
14,10.5,15,6,1010.9,75,0,4.7,10.7,14.4,,,,,
15,13.8,18,10,1011.3,73,0,5.6,14.4,21.7,,,,,
16,12.2,16,10,1011.7,94,0,2.7,12,18,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,1.7,7,-1,1024.4,80,0,3.9,10.7,18,,,,,
23,2,5,-4,1024.9,,0.51,5.8,15.4,21.7,,,,,
24,,,,,,,,,,,,,,
25,-1.8,2,-4,1035.8,79,0,6,9.1,14.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-1.2,-1,-2,1025.1,86,0.51,5.5,7.2,10.7,,,,,
29,-3.2,-2,-4,1024.8,73,7.87,6,8.1,14.4,,,,,
30,-4.4,-4,-5,1026,76,0.51,5.5,10,14.4,,,,,
31,,,,,,,,,,,,,,
