Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.6,1.7,-8.4,1002.3,83,0,,4.1,7.2,,,,,
2,4.4,11.3,1.1,998.8,86,1.02,,7.6,18,,,,,
3,3.3,6.3,1.8,1006.6,81,8.89,,8.1,21.7,,,,,
4,-0.2,5.1,-4.3,1028.9,64,0,,6.5,14.4,,,,,
5,-2.1,6.7,-6.7,1030.9,75,0,,3.5,3.5,,,,,
6,-2.8,6.9,-7.8,1030.5,74,0,,3.7,7.2,,,,,
7,-2.9,5.9,-8.6,1023.6,74,0,,4.1,7.2,,,,,
8,0.1,9.8,-4,1023,69,0,,3.9,7.2,,,,,
9,0.1,8.5,-4.4,1020.3,76,0,,3.5,3.5,,,,,
10,3.3,9.6,-3.1,1008.9,72,,,4.6,7.2,,,,,
11,4.8,6.8,1.5,1009.9,55,0.51,,13.9,25.2,,,,,
12,2.3,4.2,0.8,1026.8,53,0,,16.5,25.2,,,,,
13,1.9,8.4,-1.4,1036.2,64,0,,5.2,10.7,,,,,
14,2.1,11.3,-3.7,1037.2,67,0,,5.6,14.4,,,,,
15,2.3,13.9,-3.9,1035.5,58,0,,5.4,14.4,,,,,
16,-0.6,11.5,-5.1,1034.9,71,0,,3.5,3.5,,,,,
17,0.5,11.6,-5.6,1031.5,69,0,,3.9,7.2,,,,,
18,1,12.8,-5.4,1026.3,69,0,,3.5,3.5,,,,,
19,1.9,13.7,-5.3,1022.5,66,0,,4.1,7.2,,,,,
20,2.9,10.5,-1.1,1025.3,73,0,,4.4,7.2,,,,,
21,6.4,13.5,-1.1,1027.2,59,0,,7,18,,,,,
22,5.9,11.5,0.5,1028.6,,4.06,,13,28.7,,,,,
23,-0.8,5.3,-4.8,1041.5,32,0,,10,25.2,,,,,
24,-1.3,4.6,-7.6,1040.7,52,0,,4.6,7.2,,,,,
25,4.6,13.6,0.7,1036.5,70,0.25,,6.5,18,,,,,
26,6.4,15.3,-1.4,1030.7,51,0,,8,18,,,,,
27,5.8,16.6,-1.9,1027.3,42,0,,4.8,10.7,,,,,
28,9,19.3,-4,1015.7,38,0,,10.6,28.7,,,,,
