Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.8,40.5,27.8,1006.5,38,0,15.1,9.3,18.3,,,,,
2,33.1,40.2,27.3,1006.7,26,0,12.9,10,18.3,,,,,
3,32.5,39,27.5,1005.4,30,0,13,9.1,11.1,,,,,
4,31.9,37.2,26.3,1006.8,35,0,15,9.6,14.8,,,,,
5,31.7,36.8,26.7,1009.0,12,0,3.2,5.2,7.6,,,,,
6,31.8,38,27,1008.6,8,0,4.7,9.4,14.8,,,,,
7,32.1,39.5,26.4,1006.6,15,0,6.3,6.9,,,,,,
8,33.1,37.7,27.7,1006.8,34,0,14.3,8,14.8,,,,,
9,32.6,38.7,26,1007.2,25,0,15,3.1,11.1,,,,,
10,34.1,40.7,27.8,1005.8,10,0,15,6.1,18.3,,,,,
11,33.8,39.8,25,1005.7,25,0,15,6.3,14.8,,,,,
12,34.7,40,28,1006.6,29,0,15,5.6,7.6,,,,,
13,33.6,40,28.3,1006.6,35,0,15,6.3,14.8,,,,,
14,33.3,39.5,27.7,1006.9,36,0,15,6.3,14.8,,,,,
15,33.7,39.3,27.9,1006.9,39,0,15,6.9,14.8,,,,,
16,30.8,39.2,24.4,1007.8,50,0,14,6.3,18.3,,,,,
17,29.4,33.5,25.1,1010.1,53,0,15,4.4,11.1,,,,,
18,31.7,40,24,1007.4,49,0,15,6.1,11.1,,,,,
19,32.1,38.5,27,1006.8,50,0,15,12.6,18.3,,,,,
20,,,,,,,,,,,,,,
21,30.2,33.5,23,1008.8,58,8.89,15,9.6,29.4,,,,,
22,,,,,,,,,,,,,,
23,32.1,36.8,27.5,1006.2,44,0,15,7.4,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
