Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,29,16.1,1014.7,17,0,10.6,13,22.2,,,,,
2,24.6,28.5,20.5,1013.7,,0,8.5,12,18.3,,,,,
3,24.1,30.7,18.3,1012.7,18,0,11.3,7.4,14.8,,,,,
4,25.6,33.1,17.8,1011.5,20,0,10,6.7,14.8,,,,,
5,25.9,35,19.5,1009.2,21,0,12.9,4.3,7.6,,,,,
6,26.2,33.7,19,1008.7,18,0,10.6,4.4,7.6,,,,,
7,26.9,35.6,20.2,1008.6,23,0,9.5,3.1,7.6,,,,,
8,26.4,33.6,20,1010.0,17,0,9,5.6,11.1,,,,,
9,24.8,31,19.5,1010.6,17,0,10,9.1,14.8,,,,,
10,26.2,34.1,19.5,1009.7,19,0,10,3.1,7.6,,,,,
11,27.4,34.4,21,1009.8,19,0,10,8.5,14.8,,,,,
12,26.3,34,18.1,1010.1,17,0,11.9,10.6,18.3,,,,,
13,23.8,34,16,1010.5,19,0,13.5,7.4,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,22.3,30.5,14.8,,20,0,9,43.5,,,,,,
17,25.1,33.5,15.6,1006.4,20,0,11.4,3.1,7.6,,,,,
18,27.1,33.7,22.5,1007.0,45,0,9.2,6.9,18.3,,,,,
19,26.7,33,22.9,1009.1,45,0,10,1.3,7.6,,,,,
20,25.3,30.5,20.5,1010.8,22,0,10,11.1,18.3,,,,,
21,25.9,31.5,20.4,1010.8,20,0,10,7.4,14.8,,,,,
22,27.9,35,21.5,1010.1,19,0,10,7.6,11.1,,,,,
23,27.4,35.2,20.4,1009.8,16,0,12.1,8.5,11.1,,,,,
24,,,,,,,,,,,,,,
25,27.3,35.8,20.3,1010.0,20,0,8.2,9.3,22.2,,,,,
26,25.3,34.1,20,1010.9,23,0,10,10.6,14.8,,,,,
27,27.3,35,20.4,1010.9,16,0,12.9,11.7,18.3,,,,,
28,28.7,35.6,20.3,1011.2,13,0,17.2,12.2,18.3,,,,,
29,26.9,32.5,21.5,1010.9,18,0,6.9,15.7,22.2,,,,,
30,25.5,31.5,21,1011.2,18,0,3.9,12.6,22.2,,,,,
31,24.1,30.8,19.6,1010.7,15,0,4,12,18.3,,,,,
