Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,31,21,,76,0,14.2,9.8,18.3,,,,,
2,26.8,31.2,21,,76,0,14.6,3,11.1,,,,,
3,25.6,30.1,21,,82,0,14.2,9.6,18.3,,,,,
4,25.7,29,22,,85,0,14.3,6.3,22.2,,,,,
5,26.6,29.5,23,,80,0,14.2,5.7,18.3,,,,,
6,23.9,28,22,,94,,10.3,4.1,11.1,,,,,
7,24.6,27.7,22,,89,0,11.4,5.2,11.1,,,,,
8,24.5,27.8,21,,87,,11.4,10.2,18.3,,,,,
9,21.2,23,20,,91,,8.9,10,18.3,,,,,
10,23.8,26,21,,83,0,11.3,3.7,11.1,,,,,
11,24.1,27.7,21,,88,0,14.3,1.9,14.8,,,,,
12,24.5,28.2,22,,88,,12.2,11.1,18.3,,,,,
13,25.1,28,21,,84,0,14.3,5.9,18.3,,,,,
14,26.5,30.5,22,,77,0,14.3,16.3,22.2,,,,,
15,26.8,31.1,21,,71,0,14.2,15.6,25.9,,,,,
16,26.9,31.2,22,,75,0,14.3,4.3,14.8,,,,,
17,26.8,31.1,22,,79,,13.4,5.9,13,,,,,
18,25.3,29,23,,89,,13.5,3.5,14.8,,,,,
19,24,27.5,22,,95,,10.3,4.1,11.1,,,,,
20,24.3,27.6,22,,91,0,13.5,8.9,18.3,,,,,
21,24.2,27.9,22,,95,,12.2,4.6,14.8,,,,,
22,26,29.5,22,,83,0,14.2,5.2,18.3,,,,,
23,25.1,29,21,,82,0,14.2,17,25.9,,,,,
24,23.7,26.5,22,,92,,13.4,9.1,22.2,,,,,
25,25.9,29.8,22,,81,,14.2,7,14.8,,,,,
26,24.4,27.5,21,,80,0,14.2,14.6,18.3,,,,,
27,23.7,26.1,20,,81,0,14.2,18,25.9,,,,,
28,24.1,27.3,21,,77,0,14.2,24.3,33.5,,,,,
