Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.1,3.9,1.1,1007.3,90,2.03,8.4,18.9,29.4,,,,,
2,2.7,3.9,2.2,1006.9,78,0,11.6,24.4,29.4,,,,,
3,1.9,2.8,1.1,1017.3,85,1.52,14.5,18.9,25.9,,,,,
4,-0.4,0,-2.2,1025.1,97,2.03,4.8,14.3,18.3,,,,,
5,0.4,1.1,0,1021.9,98,5.08,0.8,8.5,11.1,,,,,
6,-1.6,0,-2.8,1020.5,99,3.05,2.4,21.9,29.4,,,,,
7,-2,-1.1,-2.8,1021,87,0,10.8,32.4,42.4,,,,,
8,-2.7,-2.2,-3.9,1024.4,82,0.25,15.4,42.4,42.4,,,,,
9,-2.9,-1.1,-5,1022.7,78,3.3,10.1,23.3,42.4,,,,,
10,-2.9,-2.8,-3.9,1020.9,80,0,13.5,13.9,18.3,,,,,
11,-5.7,-2.2,-10,1020.9,79,0,15.9,7,11.1,,,,,
12,-3.6,0,-11.1,1015.4,89,1.02,15.1,7,11.1,,,,,
13,-2.7,-1.1,-3.9,1008,80,0.51,19.8,16.3,22.2,,,,,
14,-2.6,-1.1,-5,1003.6,83,0,16.3,11.7,14.8,,,,,
15,-1.7,1.1,-6.1,999.6,82,0,18.2,22.2,25.9,,,,,
16,-4.9,0,-7.8,997.1,83,0,17.5,7.8,22.2,,,,,
17,-5.6,-1.1,-11.1,1002.7,79,5.59,21.4,13.9,25.9,,,,,
18,-2.7,0,-5,1002.4,68,1.27,25.7,20,29.4,,,,,
19,-4.6,0,-7.8,1004,73,0,27.5,10.2,14.8,,,,,
20,-3.2,0,-7.8,1008.1,74,0,26.1,13.5,22.2,,,,,
21,-6.3,-3.9,-12.8,1010.8,86,,19.5,15.7,25.9,,,,,
22,-10,-6.1,-16.1,1017,93,0,20.3,10.2,18.3,,,,,
23,-8.6,-7.2,-11.1,1020.9,92,0,9.7,9.6,18.3,,,,,
24,-9.7,-7.8,-12.2,1028.9,91,0,10.6,5.9,7.6,,,,,
25,-11.6,-6.1,-17.2,1029.3,82,0,14.6,2.2,3.5,,,,,
26,-2.9,0,-12.8,1018.8,85,2.03,14.5,18.9,29.4,,,,,
27,0.2,2.8,-2.8,1020.2,90,0,20.3,13.9,18.3,,,,,
28,1.1,2.8,0,1018.6,83,0,29.9,14.3,18.3,,,,,
29,-0.1,2.2,-2.8,1022.7,92,0,19,8.3,11.1,,,,,
