Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,15.9,8,1020.5,86,4.06,,3.1,7.2,,,,,
2,12.4,19.7,5.4,1018.3,71,0,,5.4,10.7,,,,,
3,14.4,19.1,11,1018.5,81,0,,4.1,7.2,,,,,
4,13.2,16.6,11.4,1018.6,91,16,,4.4,10.7,,,,,
5,13,18.3,8.6,1019.7,76,0,,5.4,10.7,,,,,
6,12.5,18.1,8.2,1016.7,74,0,,8.5,10.7,,,,,
7,15.1,19.4,10.5,1007.9,83,1.02,,5.2,10.7,,,,,
8,14.9,19.4,11.5,1005.9,86,9.91,,8.1,14.4,,,,,
9,14,19.1,11.5,1016.4,79,13.97,,4.4,10.7,,,,,
10,13.3,18.3,8.9,1023,80,0,,2.8,3.5,,,,,
11,13.7,21.1,7.9,1021.9,76,0,,2.8,10.7,,,,,
12,14.4,22.3,8.2,1019.2,74,0,,5,10.7,,,,,
13,12.8,15.1,10.7,1024.4,89,7.11,,4.1,10.7,,,,,
14,13,16.9,8.9,1025.2,84,2.29,,3.1,7.2,,,,,
15,14.9,20.6,10.8,1015.7,81,0,,5,7.2,,,,,
16,14.2,19.3,11.1,1013,81,0.51,,4.1,10.7,,,,,
17,12.4,15.9,11.1,1014.5,89,3.56,,3.5,7.2,,,,,
18,12.4,15.8,10.1,1016.6,81,0.51,,3.5,7.2,,,,,
19,12.1,16.2,8.2,1018.5,70,0,,6.3,10.7,,,,,
20,11.9,20.1,5.7,1019.7,75,0,,5.4,7.2,,,,,
21,13.5,22.1,6.8,1020.8,74,0,,5,10.7,,,,,
22,14.2,21.4,8.5,1020.9,79,0,,5.4,10.7,,,,,
23,15.7,23.4,9.9,1015.5,78,0,,5,10.7,,,,,
24,15.8,25.7,9.4,1004.9,64,0,,5.4,14.4,,,,,
25,9.4,17.9,6.9,1004.2,89,18.03,,5.4,10.7,,,,,
26,9.2,12.2,7.2,1009.5,79,2.03,,3.5,7.2,,,,,
27,9,14.9,4.6,1012.1,75,0,,4.1,10.7,,,,,
28,9.7,12.6,8.5,1016.7,84,0.25,,3.5,7.2,,,,,
29,9.9,13.8,8,1019.5,87,2.03,,2.8,7.2,,,,,
30,10.6,13.3,8.4,1018.1,86,0,,4.4,10.7,,,,,
