Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.7,22,13,1016,78,0,9.2,5.2,14.4,,,,,
2,13.3,15,13,1015.6,91,14.99,8.7,24.1,35.9,,,,,
3,12.3,15,11,1014.5,83,34.04,11.4,33,43.2,,,,,
4,14.6,19,12,1011.2,65,0,15.9,62.8,79.1,,,,,
5,15.8,20,12,1015.8,64,0,15.9,34.3,50.4,,,,,
6,16.9,23,11,1016.1,54,0,15.3,18,28.7,,,,,
7,15.8,21,12,1016.1,71,9.91,11.3,10.7,21.7,,,,,
8,13.7,16,12,1013.2,87,2.29,10.9,16.5,50.4,,,,,
9,11.2,18,9,1011,69,0,15.4,48.3,82.8,,,,,
10,14.4,19,7,1016.1,46,0,15.9,13.7,21.7,,,,,
11,13.5,20,5,1016.4,56,7.11,15.9,27.6,43.2,,,,,
12,13.8,19,10,1018.4,68,0,14,18.5,35.9,,,,,
13,10.2,12,7,1020.8,77,0,14.8,46.3,57.6,,,,,
14,7.4,9,6,1025.5,90,7.87,9,10.7,35.9,,,,,
15,9.9,15,7,1021.2,77,0,6.3,3.1,10.7,,,,,
16,10.2,16,5,1024.4,77,0,7.7,3.5,14.4,,,,,
17,11,13,9,1030.5,87,0,8.2,3.5,10.7,,,,,
18,10.3,12,9,1029.1,89,1.02,7.9,5,10.7,,,,,
19,10.7,13,9,1028.8,88,0,8,6.1,14.4,,,,,
20,11,14,10,1029.6,83,0,14.8,2.6,7.2,,,,,
21,11.1,16,7,1024.4,75,0,8,4.1,14.4,,,,,
22,12,18,5,1021.1,73,0,11.3,7.8,21.7,,,,,
23,12.2,16,11,1028.7,81,0,8.9,9.4,18,,,,,
24,12.6,15,10,1023.8,81,0,8,5,10.7,,,,,
25,12.6,15,10,1024.4,82,0,9.2,2,7.2,,,,,
26,13.3,21,7,1015.7,73,0,13,31.9,43.2,,,,,
27,13.1,17,10,1016.3,71,2.54,15.3,45,64.8,,,,,
28,11.5,16,9,1021.2,68,0,15.9,60.2,72,,,,,
29,10,15,8,1020.7,73,0,15.9,56.5,68.3,,,,,
30,11.1,17,7,1023.1,67,0,15.9,31.5,57.6,,,,,
31,10.7,16,5,1014.6,65,0,11.4,45.9,79.1,,,,,
