Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,31,23,1018.1,40,0,33.8,9.3,14.8,,,,,
2,23.6,29,16,1016.9,40,0,28.6,17.2,29.4,,,,,
3,19.7,28,10,1016,46,0,21.6,20.2,33.5,,,,,
4,18.2,23,13,1018.8,38,0,30.7,18,29.4,,,,,
5,20,25,15,1018.5,28,0,32.5,18.9,35.2,,,,,
6,21.9,27,18,1013.8,27,0,31.2,20,24.1,,,,,
7,19.4,23,17,1011.9,49,0,20,10.7,18.3,,,,,
8,16.7,22,13,1017.2,70,0,5.8,10,18.3,,,,,
9,18,27,11,1022.3,67,0,16.9,9.3,14.8,,,,,
10,24,30,18,1020.1,49,0,25.7,15.2,24.1,,,,,
11,26.6,32,24,1017.2,34,0,26.2,9.6,14.8,,,,,
12,27,33,21,1018.1,35,0,25.6,10.2,13,,,,,
13,26.5,33,23,1018.3,38,0,20,12,27.8,,,,,
14,23.9,31,16,1016.8,41,0,17.9,13.7,20.6,,,,,
15,25.4,31,17,1012.3,40,0,17.5,11.1,33.5,,,,,
16,24.3,31,20,1012.5,43,1.02,18.3,13.1,29.4,,,,,
17,25.1,32,20,1012.8,41,0,28.2,10.4,18.3,,,,,
18,24,31,20,1013.9,47,2.03,26.1,13.1,14.8,,,,,
19,22.9,30,18,1014.2,54,1.02,15.8,13.9,24.1,,,,,
20,21.6,29,18,1014.6,60,5.33,12.7,9.6,18.3,,,,,
21,22.9,29,16,1017.4,58,36.07,16.9,8.9,18.3,,,,,
22,24.6,28,23,1018.1,48,0,18,14.8,24.1,,,,,
23,20.6,27,15,1020.3,60,0,14.2,8.1,14.8,,,,,
24,,,,,,,,,,,,,,
25,25,26,18,1016.3,33,0,15.8,17.2,24.1,,,,,
26,,,,,,,,,,,,,,
27,27.4,32,24,1015.7,35,0,25.6,17.6,29.4,,,,,
28,22.1,28,18,1015.3,57,8.89,15.9,15.9,22.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
