Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.5,5,-1.3,1023.3,96,3.05,,2,9.4,,,,,
2,0.6,4.1,-2.8,1030.3,91,0.25,,0.4,3.5,,,,,
3,-0.6,2,-3.7,1030.5,88,0,,1.3,7.6,,,,,
4,0.2,3,-4.8,1034.7,81,0,,2.2,9.4,,,,,
5,-0.3,2.2,-2.5,1035.2,95,0.25,,4.1,9.4,,,,,
6,-2.6,-1,-5.5,1028.3,99,0,,11.3,18.3,,,,,
7,-5.7,-4.2,-8.6,1015.5,93,0,,7.2,14.8,,,,,
8,-4.4,-2.9,-6.5,1005.5,96,0,,7.6,14.8,,,,,
9,-4.8,-3,-8.2,1005.8,98,1.02,,5,9.4,,,,,
10,-3.1,1.1,-9.5,1012.4,93,0.51,,6.5,14.8,,,,,
11,-1.2,1.5,-3.5,1018.7,99,2.54,,11.7,16.5,,,,,
12,-1.4,2.2,-6.7,1019.2,96,3.05,,0.6,3.5,,,,,
13,-0.1,2.2,-2.6,1022.7,92,2.54,,4.6,11.1,,,,,
14,-0.2,4.2,-5.1,1022.8,80,0.25,,3.3,11.1,,,,,
15,5.3,8.4,-1,1004.3,92,2.29,,8.5,14.8,,,,,
16,2.7,6.3,-1.4,1005.6,84,0.51,,2.4,9.4,,,,,
17,1.8,5.8,-1.1,1012.2,87,0,,3.7,11.1,,,,,
18,1.9,6,-1.9,1014.9,85,0,,3.3,9.4,,,,,
19,0.3,4.7,-2.9,1014.7,92,0.25,,0.7,5.4,,,,,
20,4.3,6.6,-1.5,1009.5,89,0.51,,8.5,13,,,,,
21,5.9,7.4,3.7,1001.4,91,1.52,,12,20.6,,,,,
22,6.2,9.4,2.5,1008,85,3.56,,14.4,22.2,,,,,
23,10.5,11.6,8.1,1015.2,87,3.3,,16.1,20.6,,,,,
24,9.8,11.4,9.1,1020.2,86,1.02,,10.6,16.5,,,,,
25,6.6,11.2,0.6,1024.2,93,0.25,,3,11.1,,,,,
26,8.3,10.6,4.2,1019.8,92,0,,6.1,13,,,,,
27,5.9,8.4,3.2,1015.4,97,8.38,,1.1,7.6,,,,,
28,3.4,8.3,1.4,1010.2,94,6.1,,0.4,5.4,,,,,
