Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.9,15.8,2.3,1025.1,54,0,29.5,1.9,7.2,,,,,
2,,,,,,,,,,,,,,
3,9.8,16.3,3,1025.1,58,0,27.7,,,,,,,
4,,,,,,,,,,,,,,
5,9.8,14.2,3.5,1017.0,73,0,20.8,0,,,,,,
6,13.1,20.5,2.6,1019.3,49,0,24.9,4.4,10.7,,,,,
7,15.2,22.1,7.6,1019.8,50,0,26.7,5.4,7.2,,,,,
8,,,,,,,,,,,,,,
9,12.6,13.6,11,1016.2,91,3.05,12.7,1.9,3.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,8.7,9.6,7.3,1015.9,86,3.05,24.3,3.5,7.2,,,,,
13,7.2,8.1,5.6,1014.7,91,1.02,16.7,1.9,3.5,,,,,
14,6.1,7.2,4.6,,94,17.02,11.3,0.9,3.5,,,,,
15,7.5,8.9,4.3,1025.7,85,6.1,23,1.9,7.2,,,,,
16,8.3,9.5,6.6,1028.9,78,0,14.5,1.9,7.2,,,,,
17,7.7,12.8,2.9,1025.0,74,0,20.4,3.5,7.2,,,,,
18,8.7,10.5,6.4,1021.8,79,1.02,16.3,1.9,7.2,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,10.8,15.5,4.4,1017.4,67,0,15,4.4,10.7,,,,,
22,,,,,,,,,,,,,,
23,10.1,14.2,3.4,1025.1,69,0.25,13.5,9.1,14.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,17.3,26.3,6.5,1016.6,47,0,26.2,5.4,14.4,,,,,
30,13.5,17,7.2,1021.2,63,0,23.8,4.4,10.7,,,,,
31,14.9,18.5,9.5,1013.7,70,0,17.5,,,,,,,
