Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,17.2,3.9,1015.6,57,74.93,46,10.7,31.3,,,,,
2,8.2,12.8,6.1,1014.4,52,0,48.8,15.4,31.3,,,,,
3,7.3,13.9,1.1,1018.5,47,0,50.1,14.4,31.3,,,,,
4,18.3,22.2,13.9,1009,43,0,50.1,15,22.2,,,,,
5,14.6,18.9,10,1002.9,70,0,25.4,9.6,18.3,,,,,
6,11.1,16.1,8.9,998.1,86,1.02,19.6,10.4,25.9,,,,,
7,9.6,11.1,6.1,1003.9,86,1.02,39.3,13.5,18.3,,,,,
8,16.6,22.2,5,1009.1,68,0,39.4,17.4,25.9,,,,,
9,14.2,20,10,1011,88,2.03,13.8,9.6,14.8,,,,,
10,12.9,18.9,7.8,1019.8,62,0,40.6,10.2,25.9,,,,,
11,17.1,25,5,1020.5,58,0,43.3,11.1,18.3,,,,,
12,19.7,26.1,16.1,1016.4,70,2.03,40.2,18.3,31.3,,,,,
13,19.9,27.2,13.9,1013.2,71,3.05,27.5,8.5,18.3,,,,,
14,17.3,22.8,13.9,1007.7,81,3.56,27.5,15.4,29.4,,,,,
15,,,,,,,,,,,,,,
16,13.3,16.1,12.8,1015.9,88,150.11,25.9,14.3,22.2,,,,,
17,14.8,20,8.9,1015.8,61,0,48.1,11.5,25.9,,,,,
18,14.5,21.1,6.1,1010.5,61,0,40.6,10.6,18.3,,,,,
19,15.1,20,8.9,1012,65,0,46.7,16.9,35.2,,,,,
20,14.4,22.2,10,1013.7,57,0,50.1,16.3,29.4,,,,,
21,14.8,22.2,10,1012.5,59,0,50.1,17.4,31.3,,,,,
22,14.2,18.9,10,1006.4,70,150.11,34.4,10.6,18.3,,,,,
23,16.4,22.2,12.2,1009.9,73,0,34.4,8.3,18.3,,,,,
24,16.7,23.9,8.9,1014.8,56,0,28.3,17.2,31.3,,,,,
25,,,,,,,,,,,,,,
26,16.5,23.9,2.8,1023,51,0,45.1,3.7,7.6,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
