Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.9,26,5,1006.6,48,0,29.9,7.4,74.1,,,,,
2,15.4,27,5,1002.2,39,0,23.8,15,55.4,,,,,
3,16.4,22,13,1014.3,54,0,27.5,19.8,63,,,,,
4,10.1,17,6,1019.5,78,0,29.3,3.5,11.1,,,,,
5,7.4,9,6,1025.4,76,0,29.9,2.8,7.6,,,,,
6,9.6,14,6,1020.4,78,0,35.9,3.7,11.1,,,,,
7,6.4,15,1,1016.1,89,0,19,1.7,3.5,,,,,
8,10.3,20,5,1010.8,56,0,29.9,4.6,20.6,,,,,
9,14.5,24,4,1010.1,46,0,25.3,21.9,63,,,,,
10,8.9,14,2,1024.4,57,0,34.4,9.6,22.2,,,,,
11,4.7,13,0,1014.7,76,0,29.9,1.3,7.6,,,,,
12,16.4,22,2,1002.3,35,0,30.7,30.9,66.5,,,,,
13,12.7,17,6,1011.3,49,0,34.9,15.6,53.5,,,,,
14,10.8,14,3,1012.1,50,0,30.4,16.3,46.5,,,,,
15,6.8,16,-4,1015,46,0,29.3,15.2,46.5,,,,,
16,8.3,13,-2,1008.4,53,0,29.9,16.3,55.4,,,,,
17,10.3,15,6,1001.9,44,8.89,26.9,35.2,64.8,,,,,
18,4.8,9,-1,1010.5,57,0,27.8,11.1,44.6,,,,,
19,3.7,6,0,1020,58,0,28,7,13,,,,,
20,1.5,3,0,1022.9,91,2.03,13.4,11.5,22.2,,,,,
21,0.8,5,-2,1033.4,87,6.1,19.6,5,16.5,,,,,
22,0.9,4,-1,1026.3,86,0,29.9,4.3,18.3,,,,,
23,2.8,12,-2,1019.4,81,0,29.9,7.8,35.2,,,,,
24,1.8,9,-3,1025,83,0,28.2,6.1,16.5,,,,,
25,7.8,14,5,1010.5,64,0,29.5,7.4,16.5,,,,,
26,6.2,11,2,1006.8,82,0,29.3,5.7,33.5,,,,,
27,6.6,16,-2,1014.2,63,0,34.8,9.6,25.9,,,,,
28,3.6,12,-2,1017.7,73,0,32.2,1.1,11.1,,,,,
29,6,14,0,1008.3,75,0,23.5,1.5,14.8,,,,,
30,6,10,1,1002.6,68,0,28.6,7,22.2,,,,,
