Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,31,26,,72,0,16.1,11.1,14.8,,,,,
2,28.3,30,27,,81,0,16.1,11.1,14.8,,,,,
3,28.2,30,26,,82,,16.1,11.7,22.2,,,,,
4,25.5,28,24,,93,,10.6,12.4,16.5,,,,,
5,26.7,31,24,,84,,15.4,12,27.8,,,,,
6,27.7,29,26,,82,,15,10.2,16.5,,,,,
7,30,31,29,,72,0,16.1,13,14.8,,,,,
8,29.8,32,26,,70,0,16.1,10.9,14.8,,,,,
9,28.6,31,26,,76,,16.1,10.4,13,,,,,
10,26.2,30,24,,90,,12.2,16.9,27.8,,,,,
11,28.6,31,26,,79,,15.4,9.3,14.8,,,,,
12,30,31,28,,72,0,16.1,11.7,16.5,,,,,
13,,,,,,,,,,,,,,
14,30,31,29,,70,0,16.1,13,14.8,,,,,
15,29.5,32,26,,72,,16.1,15,22.2,,,,,
16,30.2,31,29,,73,0,16.1,13.7,16.5,,,,,
17,28.6,30,26,,80,,16.1,11.1,22.2,,,,,
18,30,31,29,,72,0,16.1,10,11.1,,,,,
19,29,30,28,,77,0,16.1,8.9,11.1,,,,,
20,,,,,,,,,,,,,,
21,30.2,31,29,,64,0,16.1,17,22.2,,,,,
22,29.7,31,27,,71,,15.8,15.7,22.2,,,,,
23,28.6,31,26,,73,,14.2,17.4,25.9,,,,,
24,29.4,32,26,,75,0,16.1,11.7,16.5,,,,,
25,28.5,31,27,,80,,14.5,11.7,16.5,,,,,
26,29.2,31,27,,75,,16.1,12.2,22.2,,,,,
27,,,,,,,,,,,,,,
28,30,31,29,,74,0,16.1,13,16.5,,,,,
29,30.4,31,28,,68,0,16.1,15.6,24.1,,,,,
30,30.3,32,29,,70,0,16.1,17,22.2,,,,,
31,27.5,31,24,,77,,10.9,19.4,27.8,37,,,,
