Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.5,3.9,-4.6,,55,0,,12,21.7,,,,,
2,2,5.9,0,,76,3.05,,8.5,14.4,,,,,
3,3.6,5.2,0.4,,76,11.18,,17.2,32.4,,,,,
4,6.4,9.1,3.4,,45,0,,17.8,43.2,,,,,
5,8.4,11.6,4.4,,32,0,,13.1,18,,,,,
6,6.6,8.6,5,,49,0,,7.8,14.4,,,,,
7,3.4,8,-0.6,,62,0,,10.2,21.7,,,,,
8,-1.5,1.7,-4,,75,0.51,,5.9,10.7,,,,,
9,-6.3,-4.5,-7.3,,90,29.97,,17.2,43.2,,,,,
10,-6.7,-4.6,-8,,89,8.13,,13.7,35.9,,,,,
11,-5.8,-3.5,-10.4,,88,4.83,,18.7,57.6,,,,,
12,-11.6,-10.8,-12.2,,86,6.1,,21.7,28.7,,,,,
13,-6.3,-2.9,-11.5,,89,4.06,,11.9,21.7,,,,,
14,-2.8,-0.7,-3.9,,91,2.29,,15.6,35.9,,,,,
15,-3.3,-2.2,-4,,89,4.06,,15.6,25.2,,,,,
16,-4.9,-3.4,-6.5,,88,1.78,,17,35.9,,,,,
17,-3.9,0.7,-6.9,,72,0,,13,18,,,,,
18,-3.8,-1.3,-6,,78,0,,8.5,18,,,,,
19,-7.4,-6.1,-8.9,,90,0.51,,10.2,18,,,,,
20,-7.6,-4.4,-9.2,,85,0,,4.8,10.7,,,,,
21,-5.9,-2.3,-9,,71,0,,9.8,18,,,,,
22,1.7,4.4,-6,,84,1.27,,13,21.7,,,,,
23,-2.7,4.3,-8.6,,88,12.95,,8.7,14.4,,,,,
24,-9,-6.9,-11.1,,89,0.76,,10.4,18,,,,,
25,-8.3,-4.3,-12,,78,0,,11.3,14.4,,,,,
26,-5.6,-3,-7.4,,85,3.05,,7.6,14.4,,,,,
27,-7.2,-6.3,-8.1,,91,8.64,,9.3,14.4,,,,,
28,-8.6,-6.4,-10.5,,90,0,,8.5,14.4,,,,,
29,-9.2,-7.4,-10.7,,89,3.05,,15,21.7,,,,,
