Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,32,21,1007.8,72,,19.6,19.6,37,,,,,
2,21.9,25,19,1008.6,90,,17.2,18.9,29.4,,,,,
3,20.1,24,17,1012.3,93,,11.3,14.8,22.2,,,,,
4,21.7,24,20,1013,92,,17.4,9.8,22.2,,,,,
5,21.5,25,19,1012.6,83,0,20,19.3,25.9,,,,,
6,19.7,24,17,1011.1,85,0,20,16.1,22.2,,,,,
7,22.6,29,18,1010.1,77,0,20,14.3,27.8,,,,,
8,25.3,32,18,1010.5,63,0,20.9,15.7,40.7,,,,,
9,27.1,34,22,1010.9,57,0,20,13.7,27.8,,,,,
10,26.7,33,20,1010.4,62,0,18.8,12.8,25.9,,,,,
11,27.2,32,22,1011.7,62,,17.5,11.3,29.4,,,,,
12,23.9,27,20,1013.1,70,,20,13.1,29.4,,,,,
13,22.7,28,20,1014.4,86,8.89,15,12.4,48.2,,,,,
14,22.5,28,19,1012.6,78,0,16.3,15.4,27.8,,,,,
15,23.2,29,20,1010.1,89,,15,12,18.3,,,,,
16,22.6,25,21,1010.2,87,,17.1,12.4,35.2,,,,,
17,21.8,24,20,1011.5,91,,16.4,19.4,33.5,,,,,
18,22.4,26,20,1012,91,,15.1,15.7,24.1,,,,,
19,24.1,30,19,1012.4,78,0,20,9.8,37,,,,,
20,23.7,26,21,1012.9,81,0,20,15.6,22.2,,,,,
21,23.1,28,21,1012.2,90,,16.6,11.9,33.5,,,,,
22,25.1,30,21,1011.4,79,0,20,12.2,27.8,,,,,
23,25.9,29,22,1011.2,74,0,20,20,27.8,,,,,
24,25.2,29,22,1009,85,,19.5,14.8,22.2,,,,,
25,24.5,29,22,1008,88,,16.3,16.7,46.5,,,,,
26,26.6,32,22,1007.9,78,0,18.5,15.9,33.5,,,,,
27,25.2,29,21,1009.8,76,,19,22.6,40.7,,,,,
28,24.6,27,22,1010.5,82,,17.5,17.2,33.5,,,,,
29,23.2,27,21,1009.5,89,,19.5,6.9,14.8,,,,,
30,22.9,25,21,1010.2,89,,16.4,22.2,37,,,,,
31,22.1,25,20,1010.9,90,,12.9,13.7,22.2,,,,,
