Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,23.8,27,17,1008.9,61,0,1.4,,,,,,,
4,23.4,28,17.2,1009.4,78,0,1.9,5.7,7.6,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,25.1,32,19,1008.0,69,0,4.5,4.6,11.1,,,,,
12,,,,,,,,,,,,,,
13,22.9,33,14.6,1007.8,49,0,6.3,1.5,7.6,,,,,
14,25.7,33,14.6,1009.5,39,0,12.6,3.7,7.6,,,,,
15,24.7,32.5,13.8,,,0,13.7,4.6,11.1,,,,,
16,,,,,,,,,,,,,,
17,24.9,30.6,18,1009.0,76,131.06,20,4.3,7.6,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.9,32.4,18.6,1008.1,68,0,13,8.3,11.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
