Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,34.5,16.2,1007.7,61,0,,12.6,25.9,,,,,
2,19,23.8,15.9,1014,63,0,,14.1,29.4,,,,,
3,17.9,22.9,14.3,1015.2,66,0,,12.4,22.2,,,,,
4,21.6,28.5,14.2,1007.8,56,0,,8,14.8,,,,,
5,19.5,24.2,15.1,1010.2,60,0,,16.3,31.7,,,,,
6,18.3,24,13,1014,62,0,,11.3,20.6,,,,,
7,21,26.9,12.8,1012.3,68,0,,8.7,18.3,,,,,
8,21.8,30,16.6,1009.5,71,0,,8.5,20.6,,,,,
9,22.3,30.4,16.2,1016.4,69,0.25,,14.1,25.9,,,,,
10,22.1,26.6,18.2,1020.8,71,0.25,,10.9,20.6,,,,,
11,22.1,25.8,18.7,1019.1,80,2.29,,8.3,20.6,,,,,
12,21.3,25.4,18.1,1015.5,90,6.1,,6.5,13,,,,,
13,24.3,32.3,17.5,1010.7,73,7.37,,13.1,25.9,,,,,
14,14.4,24.8,11,1019.3,82,4.57,,13.1,20.6,,,,,
15,16.5,21.6,10.9,1023.7,69,0,,11.7,16.5,,,,,
16,18.3,20.9,16,1024.8,83,4.06,,12.8,22.2,,,,,
17,19.3,24.1,15.7,1024,80,6.35,,15.6,27.8,,,,,
18,19.1,21.8,16.8,1024.5,88,41.15,,11.3,20.6,,,,,
19,20.4,23.7,16.8,1024.2,82,36.32,,19.1,25.9,,,,,
20,20,21.4,18,1022.4,92,96.52,,20.4,31.7,,,,,
21,18.4,21.5,17.1,1023.8,93,36.58,,9.1,20.6,,,,,
22,18,19.3,16.9,1016.2,97,49.02,,10.7,16.5,,,,,
23,19.1,23,16.4,999.9,96,29.72,,8.5,16.5,,,,,
24,22.2,28.3,15.4,1000.2,54,0,,12.8,25.9,,,,,
25,20.1,27.4,12.7,1008.5,60,0,,11.9,24.1,,,,,
26,18.3,23.5,12.4,1012.9,77,0,,7.8,16.5,,,,,
27,20.1,27,13.1,1013.7,57,0,,8.1,14.8,,,,,
28,18.4,25.6,13,1017.7,68,0,,8.1,20.6,,,,,
29,18.9,25.4,12.6,1021.3,64,0,,11.5,22.2,,,,,
30,16.4,22.4,11.7,1023.3,69,0,,13.1,22.2,,,,,
31,17.7,24,11.5,1024,63,0,,11.7,20.6,,,,,
