Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.7,24,8.5,1025,63,0,,9.6,18.3,,,,,
2,18.6,25.3,13,1026.4,65,0,,9.6,25.9,,,,,
3,19.9,25,13,1022,62,0,,11.9,22.2,,,,,
4,17.7,19.8,16.3,1021,92,24.38,,8,18.3,,,,,
5,18.6,22.6,14.1,1018,77,0,,11.1,22.2,,,,,
6,20.4,25.7,14.1,1009.7,70,0.25,,10.7,20.6,,,,,
7,18.9,23.8,14.9,1008.1,87,7.62,,7.6,18.3,,,,,
8,19.3,24.3,16.5,1010.1,77,0,,10.7,22.2,,,,,
9,19.9,23.8,16.4,1010.5,78,0.51,,8.9,20.6,,,,,
10,18.9,21.1,16.6,1005.4,93,10.41,,9.6,27.8,,,,,
11,14.4,19.1,12.1,1003.2,87,24.64,,14.4,24.1,,,,,
12,16.9,21.5,11.9,996.8,68,0.51,,14.1,24.1,,,,,
13,16.3,20.3,10.9,1003.1,52,0,,17,31.7,,,,,
14,15.3,22.1,9.6,1005.4,45,0.51,,15.6,27.8,,,,,
15,15.9,20.8,8.9,1011.1,43,0.25,,15.6,29.4,,,,,
16,14.7,20.6,9.7,1020.6,57,0,,12.4,25.9,,,,,
17,17.4,21.2,9.7,1022,65,0,,9.3,24.1,,,,,
18,20.7,26.2,11.6,1013.6,63,0.76,,10.2,22.2,,,,,
19,20.2,29.2,16.6,1011.7,67,0,,10.4,25.9,,,,,
20,16.8,22.3,14.7,1013.1,86,14.73,,12.4,22.2,,,,,
21,16.2,18.8,14.6,1019.1,82,5.08,,18.1,24.1,,,,,
22,17.5,21.2,14.7,1021.6,78,1.27,,13,27.8,,,,,
23,19.3,22.3,15.2,1018.3,83,0.25,,7,20.6,,,,,
24,21.8,26.6,17.7,1013.2,84,6.6,,9.8,20.6,,,,,
25,20.3,25.2,16.4,1007.5,88,27.69,,12,24.1,,,,,
26,16.2,21.3,14.9,1013.9,85,6.1,,20.7,29.4,,,,,
27,15.8,18.2,14.2,1020.8,74,0.25,,17.6,33.5,,,,,
28,15.9,20.2,13.2,1021.3,69,0.25,,12.8,25.9,,,,,
29,18.9,23.8,13,1018.3,68,0,,7.4,18.3,,,,,
30,20.2,22,17.2,1016.1,84,0,,8,16.5,,,,,
