Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.4,11.1,1.7,1013.7,69,4.06,16.4,7.2,21.9,40.7,,,,
2,5.7,10,0,1020.9,68,0,18.8,6.3,13,,,,,
3,5.3,11.1,-1.1,1023.2,74,0,21.6,6.7,16.5,,,,,
4,8.8,18.3,-1.1,1025.1,58,0,24,5.4,18.3,,,,,
5,6.6,18.3,-0.6,1018.2,82,1.02,17.5,2.6,10.7,,,,,
6,7.6,12.8,1.7,1016.4,83,5.08,14.3,3.5,7.2,,,,,
7,8.1,13.3,3.3,1013.4,81,10.92,8.5,9.3,20.2,29.4,,,,
8,6.7,13.3,2.2,1015.3,72,3.05,15.4,8.1,18.3,,,,,
9,5.1,10.6,1.7,1012.5,77,0.51,9,5.7,16.5,,,,,
10,6.2,10,1.7,1015.5,65,1.02,13,8.7,20.2,,,,,
11,5.4,11.1,0,1012.6,69,0,20.1,4.1,13,,,,,
12,5.5,10.6,0,1012.3,76,1.02,8.7,7.6,18.3,42.4,,,,
13,4.2,11.1,0,1016.9,76,2.03,16.1,6.5,18.3,,,,,
14,2.8,7.2,0,1007,84,1.02,5.1,4.8,16.5,33.2,,,,
15,4.8,10,0,1009.6,63,3.05,17.4,6.7,18.3,,,,,
16,5.9,13.3,-0.6,1013.4,61,0,24,4.4,9.1,,,,,
17,8.1,15,-0.6,1013.6,55,0,23.5,7,18.3,,,,,
18,8.9,16.1,-0.6,1012.8,,,24,5.7,16.5,,,,,
19,8.8,17.8,-0.6,1016.5,65,0.25,21.7,8.7,21.9,29.4,,,,
20,8.3,15.6,1.7,1022.8,67,0,23.2,5.4,20.2,,,,,
21,9.8,16.1,2.2,1022,57,0,23.5,5.9,16.5,,,,,
22,7.8,16.7,2.8,1017.9,78,0.25,18,2,7.2,,,,,
23,5.2,10,3.3,1015.2,95,7.87,4.2,1.9,7.2,,,,,
24,6.6,10,3.9,1017.2,92,18.03,8,0.7,3.5,,,,,
25,7.5,10.6,3.9,1019.3,95,11.94,3.5,1.1,7.2,,,,,
26,9.6,13.3,3.9,1019.5,67,14.99,21.2,9.6,21.9,42.4,,,,
27,7.9,14.4,0.6,1019.7,65,2.03,18.8,5,10.7,,,,,
28,9.3,16.7,-1.1,1019.2,54,,24,7,16.5,,,,,
29,9.2,17.2,-1.1,1015.7,59,0,24,7.4,18.3,36.7,,,,
30,9.1,17.2,-0.6,1020.5,71,1.02,17.5,9.3,21.9,38.9,,,,
31,10.6,18.3,2.2,1022.1,56,0,23.5,6.7,13,,,,,
