Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.1,10.3,3.8,,48,0,12.6,33,38.9,,,,,
2,6.2,10.7,0.4,,73,0,10,0,,,,,,
3,13.4,18.8,6.8,,37,0,15,0,,,,,,
4,13.8,20.4,6.7,,38,0,4.2,38.9,38.9,,,,,
5,12.4,14.3,10.9,,80,0,10.5,23.3,46.5,,,,,
6,12.7,16.5,8,,70,12.95,9.2,21.5,35.2,,,,,
7,17,22.9,10,,58,0.25,15.9,6.7,20.6,,,,,
8,16.7,22,10,,65,0,8.5,0,,,,,,
9,15.5,19.4,9.7,,54,0,19,8.9,31.3,,,,,
10,12.9,15.5,9,,57,0,10,9.6,29.4,,,,,
11,10.9,14.8,5.8,,53,0,14,19.3,27.8,,,,,
12,9.7,12.4,7.2,,77,0,9.7,3.7,18.3,,,,,
13,9.2,10.6,7.3,,79,3.05,15.9,25.9,38.9,,,,,
14,5.9,9.2,2,,56,0.76,10,18.9,33.5,,,,,
15,7.4,12.8,-0.6,,42,0,24.9,0,,,,,,
16,15.4,21.8,6,,41,0,7.6,4.4,22.2,,,,,
17,16.5,21.2,11,,34,0,9,9.6,24.1,,,,,
18,15.3,20.3,8.8,,56,0,10,0,,,,,,
19,16.8,22.7,8.3,,51,0,18,0,,,,,,
20,12.8,15.8,10,,62,0.51,9.7,20,37,,,,,
21,14,23.2,2.1,,40,0,19,0,,,,,,
22,18.1,24.5,8.2,,38,0,9.2,6.7,25.9,,,,,
23,12.1,21,5.6,,48,0,13,16.7,38.9,,,,,
24,9.4,14.5,5.1,,65,0.76,9.7,21.9,38.9,,,,,
25,11.3,16.3,5,,57,2.03,20,9.6,24.1,,,,,
26,15.6,21.5,6,,51,0,10,10.4,25.9,,,,,
27,14.1,18.7,7.8,,55,0,20,0,,,,,,
28,12.5,17,8.5,,81,0,10,8.1,29.4,,,,,
29,14.4,20.2,6.6,,60,3.05,15.9,0,,,,,,
30,14.7,19.2,11.3,,67,0,10,18.5,38.9,,,,,
31,17.9,21.9,12.8,,51,0,17.1,4.8,24.1,,,,,
