Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,31.1,17.9,,36,2.03,10,13.3,20.6,,,,,
2,26.3,34.2,18,,39,0,9.7,8.9,18.3,,,,,
3,25.8,31.7,15.5,,43,2.03,8.4,12.2,27.8,,,,,
4,27.6,33.4,16.6,,33,0,12.1,9.6,14.8,,,,,
5,29.1,34.7,19.6,,28,0,17.1,14.4,24.1,,,,,
6,28.9,35.7,17.4,,25,0,10,12.6,22.2,,,,,
7,30.2,36.2,18.7,,25,0,18,8.9,25.9,,,,,
8,30.5,36.4,20.5,,26,0,10,14.4,31.3,,,,,
9,29.7,35.3,19.1,,19,0,20,8.9,25.9,,,,,
10,29,35.1,18.2,,21,0,10,4.4,7.6,,,,,
11,30.9,37,17.8,,20,0,16.7,11.7,24.1,,,,,
12,31.4,38.7,19.3,,19,0,10,10.4,18.3,,,,,
13,29.5,34.9,20,,21,0,20,10,22.2,,,,,
14,29.4,35.7,16.1,,18,0,10,7,24.1,,,,,
15,30.1,37.5,20.1,,21,0,9,12.6,31.3,,,,,
16,31.3,44.5,22.8,,22,0,10,18.5,33.5,,,,,
17,28.8,36.8,19.6,,37,0,13,15.2,31.3,,,,,
18,28.4,35.8,16.6,,24,0,10,3,7.6,,,,,
19,31.7,39.6,19.4,,25,0,10,15.2,22.2,,,,,
20,29.8,38.9,19.3,,36,0,9.3,12.6,22.2,,,,,
21,28.8,38.2,19,,43,0,9.7,9.4,14.8,,,,,
22,27.4,36.4,17.7,,43,3.05,10,12.6,29.4,,,,,
23,29.3,37.7,21.1,,33,0.25,9.2,9.6,16.5,,,,,
24,31.5,37.4,22.3,,29,0.25,10,1.9,5.4,,,,,
25,32.7,39.5,26,,24,0,9.2,18.9,50,,,,,
26,34.3,39.3,23.9,,19,0.25,10,21.3,29.4,,,,,
27,35.5,41.2,24.8,,14,0,9.2,19.3,25.9,,,,,
28,32.9,39.3,23.9,,23,0,10,13.9,29.4,,,,,
29,30.1,38.3,18.1,,30,0,10,13.1,31.3,,,,,
30,32.8,39.8,20.6,,21,0,10,13,20.6,,,,,
31,31.3,38.9,19.4,,27,0,15,13.7,24.1,,,,,
