Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,31.3,11.7,1008.3,27,0,,14.3,24.1,,,,,
2,24.4,33.4,18.8,1005.1,49,0,,18,40.7,,,,,
3,26.3,38.7,14.4,999.2,34,0.25,,22.6,33.5,,,,,
4,17.1,26.6,6.2,1006.2,33,0,,12.6,27.8,,,,,
5,21.3,31.1,5.4,1006.4,26,0,,17.8,27.8,,,,,
6,16.3,24.9,7.3,1012.3,30,0,,17.6,35.2,,,,,
7,17.3,25.3,6,1015.9,56,0,,20.7,31.7,,,,,
8,16.9,23.7,12.7,1018.5,59,0,,21.7,33.5,,,,,
9,17.2,21,12.9,1019.5,63,0,,11.9,20.6,,,,,
10,17.5,25,11.8,1018.3,79,3.3,,5.7,18.3,,,,,
11,23.8,31.9,11.7,1015.5,44,0.25,,9.8,20.6,,,,,
12,23.8,34.8,14.9,1016.3,47,0,,16.9,27.8,,,,,
13,21.9,33.4,11.4,1017.5,45,0,,10.2,22.2,,,,,
14,24.8,35.3,10.4,1018.7,32,0,,10,22.2,,,,,
15,26.6,37.2,12.3,1017.8,28,0,,10.2,22.2,,,,,
16,25.7,38.7,12.9,1015.3,27,0,,13.3,24.1,,,,,
17,26.4,38.1,12.5,1012,23,0,,10.9,25.9,,,,,
18,26.6,37.7,13.1,1009.1,29,0,,11.5,24.1,,,,,
19,24.7,35.9,16.2,1006.3,44,0.25,,15.6,22.2,,,,,
20,22.9,34.9,14,1006.1,55,0,,15.4,25.9,,,,,
21,24.5,33.4,13.9,1008.6,41,0,,16.5,25.9,,,,,
22,19.2,27,15,1017.5,63,0,,20.9,33.5,,,,,
23,19.5,26.4,14.8,1015.7,67,0,,15.4,29.4,,,,,
24,17.8,26.8,12.1,1008.6,77,8.13,,16.1,27.8,,,,,
25,18.4,27.8,12,1015,48,0,,17.4,27.8,,,,,
26,16.4,24.4,10.4,1020.5,58,0,,15.2,24.1,,,,,
27,20.6,30.7,9.3,1018.8,51,0,,11.3,20.6,,,,,
28,23.4,33.7,12.6,1015.7,37,0,,8.3,24.1,,,,,
29,25.2,38.7,13.9,1015,33,0,,12,22.2,,,,,
30,24.1,35.9,12,1014,28,0.25,,7.6,20.6,,,,,
31,28.1,38.3,11.9,1011.7,20,0,,10.7,16.5,,,,,
