Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.4,25.2,15.4,1015.4,80,0,4.8,5.2,10.7,,,,,
2,20.6,26.2,15.4,1015.1,76,0,9.7,4.6,10.7,,,,,
3,21.1,26.4,17.7,1015.9,76,0,12.6,8.1,14.4,,,,,
4,21.6,24.3,17.6,1016.3,75,1.02,6.9,5.9,14.4,,,,,
5,22.5,27.1,16,1017.1,66,0,9.2,7.6,21.7,,,,,
6,23.8,28.5,15.8,1017.8,57,0,10,5.2,21.7,,,,,
7,24.5,30.9,16.5,1016.4,60,0,11.6,3,10.7,,,,,
8,27.7,33,25.6,1013.5,42,0,10,22.4,35.9,,,,,
9,24.1,27.6,18,1016.9,56,0,13.7,8.5,21.7,,,,,
10,23.1,27.5,18.1,1017.7,54,0,16.7,10.2,18,,,,,
11,22.7,24.2,20,1014.7,56,0,15,13.5,18,,,,,
12,21.4,25.1,17,1014.6,68,0,16.3,7.2,18,,,,,
13,19.8,26.9,13.7,1016,64,0,15.9,8.7,18,,,,,
14,24.4,31,15.5,1016.9,47,0,20,6.5,14.4,,,,,
15,27.5,34.2,21.3,1012.8,40,0,16.3,13.9,43.2,,,,,
16,,,,,,,,,,,,,,
17,24.6,29.2,18.2,1009.8,53,0,12.6,13,32.4,,,,,
18,19.8,26.3,14.6,1013.3,59,0,16.7,23.3,35.9,,,,,
19,20.1,24.6,14,1015,49,0,11.3,13.5,35.9,,,,,
20,20.1,28.5,13.5,1010.7,49,0,13.4,12,28.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,22.2,26.8,17.7,1011.4,61,0,11.6,9.6,21.7,,,,,
24,21.2,25,16.4,1011.5,67,0,14.3,11.9,21.7,,,,,
25,20,25.7,13.5,1017,69,0,18.5,5.7,10.7,,,,,
26,21.7,27.2,14.5,1019.8,63,0,20,6.7,28.7,,,,,
27,25.1,30.4,14.8,1016.8,42,0,20,4.1,14.4,,,,,
28,22.6,28.4,15.7,1014.3,64,0,17.2,6.1,10.7,,,,,
29,21.8,27,17.4,1017.1,78,0,13.4,9.8,21.7,,,,,
30,21.6,27,17.3,1018.6,72,0,14,5,14.4,,,,,
