Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,29.6,25.1,1007.1,87,0,,17.8,20.6,,,,,
2,,,,,,,,,,,,,,
3,23,27,18.6,1014.3,73,0,,15.6,18.3,,,,,
4,23.4,27,18.5,1018.3,66,0,,15.2,20.6,,,,,
5,22.6,26.9,20,1017.5,70,0,,14.4,20.6,,,,,
6,,,,,,,,,,,,,,
7,23.1,25.4,22,1013.7,69,0,,17.8,20.6,,,,,
8,24.8,27.2,22,1014.6,71,0,,23.7,27.8,,,,,
9,24.1,28.1,22.2,1015.1,74,0,,25.6,29.4,,,,,
10,23.4,27.7,21.3,1014.6,70,0,,28.5,33.5,,,,,
11,22.8,25.9,20.8,1012.8,75,2.03,,22.4,29.4,,,,,
12,22.4,26.4,21.2,1011.1,87,2.03,,13.1,31.3,,,,,
13,21.4,23.3,20.5,1009.6,92,27.94,,6.9,13,,,,,
14,23.7,25,21.3,1006.7,91,60.96,,21.3,48.2,,,,,
15,23.9,26.2,22.3,1014,89,0,,13,16.5,,,,,
16,23.7,28.2,22.3,1017.7,88,0,,17,24.1,,,,,
17,23.5,27.2,22.5,,,0,,15.2,16.5,,,,,
18,24,26.9,21.7,1018.7,73,0,,21.9,29.4,,,,,
19,22.7,27.6,12.3,,82,0,,18.9,25.9,,,,,
20,25,27.8,22.5,1018,78,0,,17.8,24.1,,,,,
21,25.6,28.9,23.5,1015.6,82,0,,14.4,16.5,,,,,
22,,,,,,,,,,,,,,
23,25,28.9,23.1,1015.2,80,0,,14.8,20.6,,,,,
24,25.1,28.8,23.2,1014.1,82,0,,22.2,31.3,,,,,
25,25.2,27.3,23.8,1012.8,81,0,,22.2,25.9,,,,,
26,24.4,28,23.4,1011.4,84,0,,20.9,25.9,,,,,
27,23.3,26.1,22.5,1010.6,93,0,,16.7,24.1,,,,,
28,23.3,28.3,22.4,1011.7,92,12.95,,14.4,20.6,,,,,
29,23.6,24.7,23.1,1011.6,91,57.91,,14.4,20.6,,,,,
30,25.1,28,23.2,1010.7,87,0,,13,16.5,,,,,
31,24.4,28.4,22.2,1006.9,88,0,,8.3,13,,,,,
