Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.3,10.5,5.4,1024.2,86,5.59,15.6,21.7,43.2,,,,,
2,5.8,9.3,5.3,1028,83,0.51,20,21.7,43.2,,,,,
3,6.1,7.8,3.8,1027.8,78,0,18.5,10.7,21.7,,,,,
4,4.1,6.3,0.4,1033.8,73,0,20,11.9,21.7,,,,,
5,1.1,3.6,-1.3,1039.6,69,0,15.6,3,10.7,,,,,
6,-0.6,8.2,-4.4,1037.7,74,0,18.3,1.1,7.2,,,,,
7,3.1,11.1,-2.1,1029.9,56,0,12.7,3,7.2,,,,,
8,2.4,8.3,-3,1030.7,71,0,16.7,0,,,,,,
9,5.2,9.8,1.6,1028.1,83,0,18.5,2.6,10.7,,,,,
10,8.3,12.1,4.8,1020.9,82,0,18.8,3.5,14.4,,,,,
11,8.4,12,4,1008.6,84,7.37,18.5,7.8,14.4,,,,,
12,4.3,6.2,2,1005.4,91,5.08,15.4,3.1,10.7,,,,,
13,4.5,8.5,0.3,1012.1,85,0,18.3,5.9,25.2,,,,,
14,8.1,9.5,6.8,1015.6,91,4.06,12.6,5.4,10.7,,,,,
15,5.8,9.1,3.4,1019.8,93,28.96,13.7,3.5,14.4,,,,,
16,3.7,7.5,0.5,1018.1,83,0.51,23.8,2.2,14.4,,,,,
17,5.7,10.1,1,1014.6,82,0,20,7.8,18,,,,,
18,7.9,8.5,6.3,1007.3,84,3.05,18.5,4.6,10.7,,,,,
19,4.2,7.7,1.9,1003.3,84,23.11,17.5,11.7,21.7,,,,,
20,2.7,6.9,0.3,1012.6,80,0,20,8.7,21.7,,,,,
21,3.8,8.5,-0.5,1014.5,80,0,23.8,5,21.7,,,,,
22,6.9,10.3,3.5,1014.7,81,0,18.5,5.2,25.2,,,,,
23,8.1,10.7,5.8,1013.7,66,0,18.5,10.7,25.2,,,,,
24,5.1,8.7,3.8,1012.5,81,2.03,24.9,9.6,57.6,,,,,
25,3.5,6.5,1.9,1013.7,85,0,24.3,1.1,7.2,,,,,
26,1.8,3.6,-0.3,1016.7,87,0,18.8,6.3,14.4,,,,,
27,1.2,3.9,-1,1024.4,79,0,18.5,4.1,7.2,,,,,
28,-0.3,1.7,-2,1025.4,86,0,15.6,0,,,,,,
29,-2.3,1.2,-7.4,1020.9,85,12.95,13.4,3.1,7.2,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
