Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,21.8,9.4,1024.8,61,0,17.2,2.6,9.4,,,,,
2,,,,,,,,,,,,,,
3,18.1,21.2,15.2,1020.4,50,0,20,4.3,11.1,,,,,
4,15.7,21.8,11,1022.2,65,0,18.5,1.7,7.6,,,,,
5,17.5,23.4,11.5,1021.4,56,0,20,1.1,5.4,,,,,
6,16.4,24.3,11.8,1018.9,67,8.89,17.5,2.6,7.6,,,,,
7,16.5,22.6,10.1,1017.5,66,0,18.3,2.4,10.7,,,,,
8,16.3,21.6,10.6,1017.7,68,1.02,17.2,1.9,7.6,,,,,
9,16.6,22.6,11.4,1017.9,72,0,18.5,0.7,3.5,,,,,
10,17.7,24.6,11.2,1017.8,65,0,14.3,1.1,3.5,,,,,
11,17.5,21,11,1017.2,70,0,15.6,0.6,3.5,,,,,
12,19.7,26,11,1015.8,56,0,16.3,3.1,11.1,,,,,
13,18.4,22.7,16,1010.9,58,0,20,4.6,11.1,,,,,
14,14.8,16.6,12.5,1005.6,79,0,15.9,4.4,7.6,,,,,
15,12.6,20,8,1015.3,65,0,32.8,0.6,3.5,,,,,
16,13.9,21.6,7.4,1019.4,54,0,29.9,1.5,5.4,,,,,
17,16.3,23.1,10.9,1018.6,59,0,34.9,1.5,7.6,,,,,
18,17.7,23.6,10.6,1018.2,62,0,20,1.3,7.6,,,,,
19,21,26.2,13,1015.9,56,0,17.5,,,,,,,
20,20.4,29.1,14.3,1016.4,54,0,18.5,1.7,7.6,,,,,
21,20.6,28.1,14,1017.5,57,0,28.3,0,,,,,,
22,21.7,28.3,14.8,1014.5,60,0,15.9,0,,,,,,
23,21.9,29.1,15.6,1016.8,54,0,24.8,1.1,7.6,,,,,
24,24.8,31.7,16.2,1016.8,42,0,26.2,1.9,7.6,,,,,
25,27.1,31.7,18.6,1015,41,0,20,3.3,13,,,,,
26,29.1,31.7,23.1,1012.6,27,0,20,3.3,7.6,,,,,
27,24.5,34.1,18.6,1011,42,0,20,0.6,7.6,,,,,
28,20.5,23.9,15.2,1010.3,59,0,17.5,4.4,11.1,,,,,
29,18.9,23.4,13,1015.1,62,0,32,2.6,3.5,,,,,
30,19,25.5,12,1017.3,59,0,21.4,2.6,9.4,,,,,
