Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.7,14.4,6.1,,81,0,11.6,5.4,13,,,,,
2,13.4,17,8.7,,84,0,6.9,8.1,18.3,,,,,
3,12.3,15.4,10,,79,0,13,10.9,14.8,,,,,
4,13.6,16,11.5,,96,0,2.4,9.8,18.3,,,,,
5,15.3,18,13,,95,,2.9,7.8,11.1,,,,,
6,11.3,14,7.5,,90,,6.1,14.1,24.1,,,,,
7,12.1,14,5.6,,92,,5,31.7,51.9,,,,,
8,8.9,11.5,6.5,,75,0,11.7,17.4,22.2,,,,,
9,12.6,14,4.9,,88,,6.9,31.7,42.4,,,,,
10,11.3,15.9,5.6,,94,,4.2,23.9,50,,,,,
11,7.9,11.2,3.6,,79,,14.3,11.5,22.2,,,,,
12,9.8,14.3,6.6,,87,0,9.7,6.1,13,,,,,
13,9.5,13.5,7,,86,0,6.4,9.3,14.8,,,,,
14,9.2,10.9,5.2,,87,,6.8,17.8,29.4,,,,,
15,11.5,15.9,9.1,,88,,6.3,29.1,63,,,,,
16,10.2,11.1,8.5,,81,,7.1,39.4,90.7,,,,,
17,11.7,14.5,10.5,,86,,8,14.4,18.3,,,,,
18,12.6,14.6,11.1,,81,0,12.4,26.7,35.2,,,,,
19,12.6,16.1,10.4,,81,0,13,12,22.2,,,,,
20,13.8,15.1,12,,92,,4.3,10.2,18.3,,,,,
21,11.3,13.1,8.1,,92,,6,18.5,31.3,,,,,
22,8.8,12.6,5.9,,90,,9,5.4,11.1,,,,,
23,7.8,10.6,4.8,,97,,3.2,5,18.3,,,,,
24,7.4,10.6,5.1,,93,0,5.5,4.4,9.4,,,,,
25,5.7,12,2.5,,97,0,2.4,0.7,3.5,,,,,
26,9.2,11.2,5.6,,99,,1.6,5.4,13,,,,,
27,13.1,16,8.2,,95,0,4.5,19.6,25.9,,,,,
28,8.9,11,6.4,,92,,10.1,13,29.4,,,,,
29,8.9,11.5,5,,93,0,9.5,3.5,9.4,,,,,
30,10.8,12.2,7.4,,99,,1.3,3.3,9.4,,,,,
31,12.1,13,11.5,,97,0,4.7,5.7,13,,,,,
