Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22,25.9,18,1013,73,0,21.9,9.3,13,,,,,
2,21.1,24.6,18.3,1011.9,71,0.51,34.9,15.4,27.8,,,,,
3,20.3,25.2,16.2,1012.8,68,0,38.8,10.2,24.1,,,,,
4,19.9,24.2,14.7,1013.5,69,0,42.5,9.3,16.5,,,,,
5,20.7,24.8,16,1014.7,73,0,33.2,8.5,14.8,,,,,
6,20.9,24.7,16.3,1014.6,73,0,33.8,10,18.3,,,,,
7,21.6,25.9,16.5,1014.8,74,0,40.1,15.9,24.1,,,,,
8,21.9,25.9,17.3,1015.2,77,0,34.9,11.9,22.2,,,,,
9,22.5,26.4,17.4,1014.4,77,0,23.8,14.8,24.1,,,,,
10,22.5,26.8,16.8,1014,78,0,20,8.7,18.3,,,,,
11,23,26.8,17.7,1013.6,80,0,16.6,9.3,16.5,,,,,
12,23.2,26.9,17.2,1013,80,0,17.5,10,14.8,,,,,
13,24.6,28.2,19.2,1009.4,79,0,19.3,11.9,14.8,,,,,
14,23.7,27.9,19.2,1008.5,77,0,14.6,9.3,18.3,,,,,
15,23.5,27.4,18.4,1009.8,79,0,20.4,6.7,13,,,,,
16,23.5,27.5,18.3,1010.7,70,0,37.5,13,20.6,,,,,
17,24.6,28.2,21.3,1011.4,71,0,26.9,13.7,24.1,,,,,
18,23.4,27.3,17.5,1011.1,71,0,34.9,10,18.3,,,,,
19,23.5,28.8,16.5,1011,72,0,38.8,6.5,13,,,,,
20,24.9,29,19.8,1011.9,78,0,32.5,13.3,20.6,,,,,
21,24.9,28.9,19.9,1011.8,82,0,28.8,10.2,18.3,,,,,
22,25.7,30.4,20.8,1010.4,80,0,20.3,8.3,14.8,,,,,
23,26.3,30.4,21.5,1009.2,78,0,28.8,9.3,14.8,,,,,
24,26.6,31.4,20.3,1009.2,67,0,33.8,9.1,24.1,,,,,
25,27.9,31.7,23.2,1007.5,68,0,38.8,9.6,16.5,,,,,
26,28.8,36.2,23.4,1004.4,65,0,45.1,8.9,14.8,,,,,
27,28,32.9,21.6,1005.8,51,0,43.1,4.8,11.1,,,,,
28,27.6,31,22,1005.9,72,0,40.1,9.3,16.5,,,,,
29,26.9,30.7,20.6,1007,79,0,28.2,5.9,11.1,,,,,
30,27.1,30.5,22,1008.3,77,0,12.2,10.6,16.5,,,,,
