Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27,28,23.9,1005.2,93,19.05,20,34.6,40.7,,,,,
3,28.1,28.3,23.6,1005.5,89,10.92,34.9,40.4,46.5,,,,,
4,27.1,28.2,24.3,1004.2,93,7.11,24.9,37,46.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,28.3,29.5,27.5,1007.0,86,0,15,40,46.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.1,28.7,27,1009.0,79,0,42.5,12.8,18.3,,,,,
11,26.6,28.5,23.5,1009.8,87,34.04,50.1,8.9,13,,,,,
12,27.9,28.9,26.5,1009.4,82,0,50.1,14.8,18.3,,,,,
13,28.2,29.6,26.3,1009.0,81,0.51,50.1,10.6,18.3,,,,,
14,27.3,28.9,23.8,1009.9,80,0,50.1,4.6,9.4,,,,,
15,27.3,28.5,24.5,1010.8,81,7.11,50.1,1.3,5.4,,,,,
16,27.2,28.7,22.7,1011.2,80,2.03,50.1,6.1,9.4,,,,,
17,26.9,28.3,23.3,1012.1,81,1.02,50.1,6.1,9.4,,,,,
18,28.3,31.1,25.7,1011.8,79,0,50.1,8.3,13,,,,,
19,,,,,,,,,,,,,,
20,27.7,30.6,25,1012.5,84,0,50.1,6.1,14.8,,,,,
21,28.2,31.3,23.8,1012.2,73,0,50.1,5.2,11.1,,,,,
22,29,31.1,26.9,1010.7,80,0,50.1,8,14.8,,,,,
23,29.1,32,26.8,1011.0,77,0,50.1,4.6,9.4,,,,,
24,29.2,31.2,27.3,1011.7,77,0,50.1,5.2,13,,,,,
25,26.9,29,24.5,1012.5,85,2.03,50.1,4.1,16.5,,,,,
26,26.7,29.1,23.5,1012.8,85,7.11,50.1,0,,,,,,
27,28.5,30.4,24.1,1012.1,73,0,50.1,2.4,9.4,,,,,
28,,,,,,,,,,,,,,
29,28.5,31.6,26.4,1011.5,79,0,50.1,4.6,11.1,,,,,
30,28.8,32.2,26,1011.0,76,0,50.1,10.2,16.5,,,,,
31,28.6,32.4,24.9,1010.2,70,1.02,50.1,7.4,14.8,,,,,
