Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,27.3,19.3,1013.0,49,0,20,8.3,14.8,,,,,
2,24.1,28,17.1,1007.7,58,0,25.4,6.3,9.4,,,,,
3,,,,,,,,,,,,,,
4,24.5,28,18.7,1012.5,62,0,20,5.4,5.4,,,,,
5,25,28.9,21,1012.9,67,0,27.5,6.3,9.4,,,,,
6,24.3,29.8,20.9,1012.8,62,0,20,7.4,9.4,,,,,
7,24.2,29.1,18.9,1013.2,68,0,20,4.3,9.4,,,,,
8,24.6,29.6,19.8,1013.6,71,0,20,9.3,14.8,,,,,
9,24.2,28.6,19.9,1013.8,74,0,20,6.1,9.4,,,,,
10,24.9,29.4,19.8,1013.9,72,0,20,8,13,,,,,
11,25.8,28,23.7,1013.7,75,0,20,8.9,14.8,,,,,
12,25.8,30.6,23,1014.4,72,0,20,6.5,14.8,,,,,
13,24.6,28.9,21.4,1015.3,60,0,32.5,10.2,14.8,,,,,
14,,,,,,,,,,,,,,
15,24.8,28.6,21.6,1013.8,60,0,50.1,5.4,5.4,,,,,
16,,,,,,,,,,,,,,
17,23.9,28.2,20.6,1015.0,58,0,32.5,9.3,13,,,,,
18,,,,,,,,,,,,,,
19,24.9,28.7,22.5,1014.4,50,0,32.5,8.3,13,,,,,
20,23.8,28.2,21,1015.0,56,0,20,11.1,14.8,,,,,
21,24.2,28.7,20.2,1015.6,57,0,17.5,18,27.8,,,,,
22,24.2,27.5,21.4,1016.2,62,0,20,17,27.8,,,,,
23,24.2,27.1,21.1,1015.4,69,0,20,17.6,33.5,,,,,
24,23.7,27.6,19.9,1015.4,79,0,20,10.7,27.8,,,,,
25,24.1,28.2,21.1,1015.8,70,0,20,7.4,22.2,,,,,
26,24.3,28.4,19.2,1016.6,70,0,20,9.6,16.5,,,,,
27,25,28.7,22.2,1016.7,69,0,20,12.6,18.3,,,,,
28,24.9,29.4,21.8,1016.3,70,0,47.5,9.6,18.3,,,,,
29,24.5,28.3,21.2,1016.3,74,0,45.1,9.3,13,,,,,
30,24.4,28.1,21,1016.2,57,0,47.5,7.4,9.4,,,,,
31,24.1,28.2,18.5,1015.8,63,0,40.1,7.4,9.4,,,,,
