Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.4,29.4,15.2,1011.1,74,,,4.3,10.7,50.4,,,,
2,21.7,28.7,15.5,1010.3,72,9.91,,4.3,10.7,50.4,,,,
3,18.2,22.3,15.1,1014.8,89,11.94,,4.8,10.7,,,,,
4,19.7,25.9,12.4,1017.5,61,0,,3.9,7.2,,,,,
5,21.5,27.6,12.8,1015.7,64,0,,3,7.2,,,,,
6,21.8,29.8,13,1011.1,68,1.02,,4.6,18,,,,,
7,16.8,25.7,11.7,1017.9,64,39.12,,4.6,7.2,,,,,
8,18.4,24.5,9.5,1017,65,0,,4.3,10.7,,,,,
9,20.7,26.7,13.4,1017,69,0,,3.5,10.7,,,,,
10,23.1,29.8,14.7,1013,64,0,,4.8,10.7,,,,,
11,18.7,26.8,13.2,1017,81,20.07,,5,21.7,,,,,
12,16.6,21.7,11.6,1023.7,65,5.08,,4.6,10.7,,,,,
13,16.7,22.3,8.7,1021.9,61,0,,3,7.2,,,,,
14,17.2,23.4,10.7,1016.6,64,0,,3,7.2,,,,,
15,17.4,24.8,10.1,1013.3,72,0.51,,5.7,10.7,,,,,
16,17.6,22.3,13.9,1014.3,83,0.25,,3.5,7.2,,,,,
17,15.3,21.1,12,1016.2,83,6.1,,4.8,18,,,,,
18,15.4,20.2,9.9,1015.8,78,0.51,,4.1,7.2,,,,,
19,18.2,24.2,11.5,1015,77,0,,2.8,10.7,,,,,
20,20.3,27.5,15.2,1016,78,0.51,,3.7,7.2,,,,,
21,22.2,29.4,14,1017.6,71,,,5.6,10.7,,,,,
22,20.7,24.9,16.6,1017.9,86,6.1,,3.9,7.2,,,,,
23,20.6,27.4,16.7,1014,78,,,3.9,10.7,,,,,
24,19.1,23.4,16.4,1011.2,87,2.03,,4.6,10.7,,,,,
25,18.9,24.9,16,1012.3,85,30.99,,4.1,7.2,,,,,
26,19.6,25.9,13.6,1014,78,0,,4.3,10.7,,,,,
27,21.6,27.6,13.7,1016.6,71,0,,4.3,10.7,,,,,
28,24.8,31.5,16.2,1012.9,71,0,,5,14.4,,,,,
29,23.3,28.8,17.5,1016.2,74,2.03,,5.4,10.7,,,,,
30,23.8,29.1,17.6,1017.5,77,0.51,,2.8,7.2,,,,,
31,25.2,31.4,18.7,1014.6,73,0.25,,3.1,10.7,,,,,
