Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.6,17.2,0.6,,45,0,32,15,27.8,,,,,
2,2.6,17.8,0.6,,81,,15.6,24.8,37,,,,,
3,-0.7,2.8,-2.7,,86,,21.1,15,24.1,,,,,
4,-4.3,4.4,-14.9,,75,0,18.8,11.1,18.3,,,,,
5,2.4,6.1,-1.6,,79,,26.9,13.1,25.9,,,,,
6,-4.9,7.2,-7.8,,82,3.05,14.8,24.8,37,44.6,,,,
7,-7.7,-1.6,-16,,76,0.51,29.9,14.8,24.1,,,,,
8,1.9,5.6,-4.3,,71,0,25.1,19.4,25.9,,,,,
9,4.1,11.7,-6,,64,0,32,16.5,25.9,,,,,
10,9.6,15,2.8,,55,0,32,17,27.8,,,,,
11,12.2,19.4,-1.1,,42,0,32,15.9,22.2,,,,,
12,13.1,22.2,1.1,,39,0,32,14.4,18.3,,,,,
13,11.7,22.2,-3.3,,41,0,32,15.7,25.9,,,,,
14,15.3,24.4,1.1,,28,0,30.7,24.1,42.4,50,,,,
15,10.6,25,0.6,,43,0,32,21.3,42.4,,,,,
16,4.3,10,-6,,47,0,32,17.4,31.7,,,,,
17,9.7,18.3,-1,,43,0,32,16.7,33.5,,,,,
18,8.1,15,-2.7,,48,0,32,10,18.3,,,,,
19,10.3,17.8,-3.9,,49,0,32,12.8,18.3,,,,,
20,7.4,10.6,2.2,,74,0,32,14.3,18.3,,,,,
21,4.2,11.7,-1.6,,47,0,29.9,26.5,35.2,,,,,
22,6.4,12.2,-1.7,,35,0,33.5,41.3,53.5,66.5,,,,
23,9.9,15.6,3.3,,33,0,32,35.6,53.5,59.4,,,,
24,14.5,19.4,2.2,,17,0,32,33.9,46.5,57.6,,,,
25,14.2,20.6,3.3,,16,0,32,24.3,51.9,,,,,
26,-0.4,,-3.8,,48,0,32,26.3,37,,,,,
27,-4,0,-9.3,,74,,19.2,23.3,40.7,,,,,
28,-3.5,1.1,-10.5,,64,0.51,32,23.5,40.7,,,,,
29,1.7,10,-13.3,,40,0,32,24.3,40.7,,,,,
30,8.8,12.8,0.6,,23,0,32,28.5,44.6,57.6,,,,
