Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,32.3,17.2,1013.3,85,7.87,17.4,18.3,61.1,,,,,
2,20.3,26.2,15.7,1014.0,91,9.91,15.3,8.9,18.3,,,,,
3,20.4,25.3,16.3,1010.7,88,16,15.3,11.3,33.5,,,,,
4,20.6,25.6,16.3,1008.0,88,4.06,17.1,4.4,18.3,,,,,
5,19.1,25.8,14.1,1008.1,87,0,19,11.5,29.4,,,,,
6,18.5,26.9,10,1010.8,60,0,20,5.2,14.8,,,,,
7,23.6,36.7,16,1008.5,72,0,18.5,2.6,11.1,,,,,
8,22.3,32.2,18.1,1008.7,85,5.08,15.4,8.3,29.4,,,,,
9,22.4,26.5,18,1006.9,83,10.92,18.8,5.2,14.8,,,,,
10,18.3,26.5,16,1011.4,74,7.87,18.7,26.5,61.1,,,,,
11,14.6,21.5,7,1022.8,61,0,19.6,8.1,18.3,,,,,
12,16.6,25.5,8,1020.3,64,0,20,5.4,11.1,,,,,
13,16.9,26.1,9.5,1019.5,69,0,19.5,5.9,29.4,,,,,
14,21.7,28.7,15.3,1016.0,64,0,19.6,6.9,13,,,,,
15,21.8,30.4,14.7,1014.3,73,0,19.2,7,11.1,,,,,
16,24.7,32,17.4,1015.3,74,0,16.9,8.1,18.3,,,,,
17,25.2,32.1,18,1012.0,67,0,19.6,13.1,29.4,,,,,
18,22.9,31.4,18.9,1007.9,77,3.05,16.4,10.4,29.4,,,,,
19,26.3,33.7,19.2,1004.7,74,0,16.7,5,13,,,,,
20,22.6,33.5,17.8,1007.2,81,27.94,15.3,16.3,37,,,,,
21,22.1,28.3,17.3,1008.0,84,0,20,4.8,14.8,,,,,
22,25.3,32.8,20.1,1004.9,80,0,17.5,8.3,18.3,,,,,
23,22.3,27,18.1,1008.1,89,36.07,14.2,14.6,29.4,,,,,
24,18.8,26,11.3,1015.7,76,0,19.6,9.4,14.8,,,,,
25,21.1,29,13.5,1011.6,79,0,15.3,1.3,7.6,,,,,
26,22.9,30.7,16.7,1010.2,79,0,15.6,3.7,11.1,,,,,
27,23.5,30.5,18,1009.3,84,0,18.3,7,14.8,,,,,
28,22.6,30.8,17.5,1009.2,81,39.12,15,13.1,25.9,,,,,
29,21.2,26.9,18.4,1015.5,81,0,18.2,11.1,27.8,,,,,
