Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,19.2,7.9,1022.5,72,0.51,,14.4,22.2,,,,,
2,15.9,20.9,7.8,1019.5,74,0,,15.4,31.3,,,,,
3,19.4,31.6,9,1015.9,51,0.51,,19.6,27.8,,,,,
4,16.4,23.2,10.2,1016.8,61,0,,14.6,24.1,,,,,
5,16.8,24.4,9.4,1015.9,61,0,,17.6,31.3,,,,,
6,16.1,22.5,8.2,1013.4,75,0,,12.6,20.6,,,,,
7,18.1,24.2,9.7,1010.5,74,0,,14.4,22.2,,,,,
8,12.3,18,7.9,1009.8,90,9.65,,12.8,22.2,,,,,
9,17.3,23.6,7.3,1007.8,60,0,,14.4,24.1,,,,,
10,15.6,28.1,10.5,1007.9,72,12.19,,20,37,,,,,
11,15.1,20.7,9.3,1016.2,65,0,,22.6,37,,,,,
12,18.4,24.7,9,1016.2,65,0,,26.1,38.9,,,,,
13,17.3,25.4,11.9,1020,63,0,,19.4,35.2,,,,,
14,14.4,21,7.5,1021.7,71,0,,9.6,18.3,,,,,
15,17.8,24.8,7.1,1016.7,71,0,,10.7,22.2,,,,,
16,28.6,38.4,20.9,1008,27,0,,15,27.8,,,,,
17,17.3,32.5,11.3,1011.4,75,18.8,,20.6,42.4,,,,,
18,17.1,22.8,11.3,1015.1,61,0.25,,20.2,38.9,,,,,
19,17.8,23.4,11.6,1019.4,61,0,,17.8,38.9,,,,,
20,16.2,21.3,10.7,1016.3,76,0,,13.5,25.9,,,,,
21,17.4,23.2,10.5,1011.3,79,0,,12.6,22.2,,,,,
22,18,24.2,10.6,1012.7,82,0,,12.4,18.3,,,,,
23,28.6,32.9,13,1005.7,42,0,,19.3,37,,,,,
24,20.4,34.6,14.5,1009.6,68,5.84,,20.7,29.4,,,,,
25,15.6,17.7,13.8,1017.4,70,0,,10.4,18.3,,,,,
26,18.3,21,13.6,1018.3,76,0,,12,18.3,,,,,
27,19.2,24.8,15.1,1016.7,80,0,,10.6,22.2,,,,,
28,18.2,27.3,12.5,1019.8,81,0,,10.2,22.2,,,,,
29,18.5,26.9,10.2,1023.2,65,0,,11.3,20.6,,,,,
30,23.2,31,9.5,1015.9,63,0,,14.8,24.1,,,,,
31,28.9,38.6,15.2,1007.9,47,0.51,,20.4,29.4,,,,,
