Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,16,9,1017.9,50,0,26.1,16.5,25.2,,,,,
2,13.4,18,8,1014.2,72,0,20,15.2,35.9,,,,,
3,6.2,10,3,1026,57,1.02,32,16.5,28.7,,,,,
4,13.3,22,6,1012.2,38,,17.5,51.3,64.8,,,,,
5,5,21,4,1030.8,64,0,20,18,35.9,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,8.2,10,7,1021.7,68,0,18,19.4,25.2,,,,,
9,,,,,,,,,,,,,,
10,14.3,22,7,1016.7,47,0,24.3,7.8,18,,,,,
11,10.6,14,8,1018.7,76,0,26.1,9.4,21.7,,,,,
12,8.2,11,4,1023,88,0,20,4.3,14.4,,,,,
13,10.2,16,8,1017.3,83,0,20,17.4,32.4,,,,,
14,5.5,10,3,1025.8,56,0,20,9.8,35.9,,,,,
15,8.3,11,2,1019.9,71,0,28.6,10.7,18,,,,,
16,12.8,23,8,1008.6,60,0,20,17.4,28.7,,,,,
17,6.7,20,3,1011.6,66,0,29.9,16.1,25.2,,,,,
18,,,,,,,,,,,,,,
19,0.5,1,0,1021.1,90,5.08,15,14.4,28.7,,,,,
20,-3,2,-7,1028.2,87,0,12.2,27.4,32.4,,,,,
21,-3.6,-2,-6,1036.8,75,0,20,20.2,25.2,,,,,
22,-1.2,1,-3,1030.4,,0,27.5,,,,,,,
23,-0.8,2,-4,1025.3,70,0,22,3.5,7.2,,,,,
24,,,,,,,,,,,,,,
25,-0.8,2,-4,1029.5,80,0,22,10.7,14.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,4,5,3,1018.9,92,1.02,13.4,8.3,18,,,,,
30,1.6,8,-2,1019.1,,2.03,13.5,22.2,50.4,,,,,
31,-4.7,0,-7,1039.3,89,2.29,10.6,25.2,28.7,,,,,
