Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,30,27.2,1010.8,56,0,32.5,15.2,20.6,,,,,
2,,,,,,,,,,,,,,
3,25.7,27.2,22.2,1011.1,69,0,32.5,6.1,9.4,,,,,
4,26,27.8,23.9,1011.5,76,0,33.8,5.2,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,25.6,27.2,23.9,1011,64,0,31.2,3.7,11.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,24.2,26.1,22.8,1011.4,64,0,27.5,6.1,14.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,24.4,26.1,22.8,1013.2,74,0,27.5,,,,,,,
16,25.6,27.2,22.8,1012.3,69,0,27.5,4.6,14.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,25,26.1,23.9,1012.1,72,0,29.9,6.1,11.1,,,,,
22,25,26.1,23.9,1011.5,72,0,27.5,6.5,16.5,,,,,
23,25.8,27.2,23.9,1013.1,70,0,27.5,6.9,16.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,25,27.8,22.2,1010.8,75,0,32.5,6.5,16.5,,,,,
28,,,,,,,,,,,,,,
29,25.3,27.2,22.8,1010.5,70,0,36.2,6.5,14.8,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
