Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.4,22,10,1009.8,87,6.1,6,13.5,28.7,,,,,
2,13,17,9,1006.8,79,0,6,22,32.4,,,,,
3,12.4,18,10,1008,82,0,6,22,35.9,,,,,
4,11.8,16,10,1009.3,81,2.03,6,25.2,32.4,,,,,
5,11.4,17,6,1020,67,0,6,15.9,25.2,,,,,
6,15.3,21,10,1014.3,78,0.76,6,18.9,21.7,,,,,
7,12.3,18,7,1011.1,79,0,6,21.1,32.4,,,,,
8,11.7,16,8,1012.9,70,0,6,28,53.9,,,,,
9,13.2,20,5,1012.3,75,0,6,15.7,32.4,,,,,
10,13.5,17,7,1002.3,68,4.06,6,24.8,35.9,,,,,
11,6.8,11,3,1011.5,81,0,6,16.5,21.7,,,,,
12,6.2,12,1,1012.9,81,6.1,6,12.4,18,,,,,
13,4.5,6,3,1006.2,90,12.95,6,21.1,28.7,,,,,
14,6.4,10,5,1010.3,83,0.51,6,25.2,35.9,,,,,
15,6.6,12,3,1016.5,72,0.51,6,28.7,35.9,,,,,
16,6.9,10,4,1015.5,91,3.05,5.8,12.8,18,,,,,
17,4.9,9,0,1022.2,79,0,6,12.2,18,,,,,
18,5.1,11,1,1028.2,67,0,6,1.9,7.2,,,,,
19,5.8,13,-2,1027.8,64,0,6,6.3,10.7,,,,,
20,8.8,17,0,1020.4,59,0,6,18.9,28.7,,,,,
21,11.4,15,7,1011.4,80,0.51,6,14.8,18,,,,,
22,12,16,8,1008.3,90,0,4.3,13.3,32.4,,,,,
23,3.3,6,2,1020.8,89,0.25,5.8,24.8,28.7,,,,,
24,1.6,6,-2,1034.9,66,0,6,17.6,28.7,,,,,
25,0.9,4,-2,1034.8,77,1.02,5.3,27.4,46.9,,,,,
26,2.9,4,0,1026.6,99,7.37,2.1,20.7,35.9,,,,,
27,4.5,6,3,1025,96,0.51,2.4,18.5,25.2,,,,,
28,8.6,14,5,1019.9,73,0.25,5.3,16.7,21.7,,,,,
29,10.4,16,6,1017.9,77,0,6,13.9,18,,,,,
30,10.4,17,4,1017.8,70,0,6,19.3,21.7,,,,,
