Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.4,26.6,13.6,1007.4,36,0,8.7,7.2,18,,,,,
2,23.4,30.2,14.6,1003.5,28,0,9.5,8.1,25.2,,,,,
3,22.2,29.2,15.8,1000.6,38,0,12.4,6.3,18,,,,,
4,24.4,31.2,14.1,998.1,33,,10.3,5.9,10.7,,,,,
5,22.7,26.8,17.2,1003,37,0.25,3.4,12.2,18,,,,,
6,21.3,27.7,14.1,1004.6,44,0,17.1,9.4,14.4,,,,,
7,23.4,30.2,13.6,1001.3,27,0,9.8,8.5,21.7,,,,,
8,21.7,27.8,13.6,1005.1,41,0,6.9,11.7,28.7,,,,,
9,23.9,33.1,11.2,1001.1,30,0,14.6,3.1,7.2,,,,,
10,21.8,28.6,11,1001.5,39,0,6.9,5.9,18,,,,,
11,21.7,25.9,17,1004.2,30,0,1.3,21.7,28.7,,,,,
12,22.7,28.8,15.2,1004.2,26,1.02,16.4,9.1,10.7,,,,,
13,23.3,30.7,15.7,999.4,21,0,15,10.4,18,,,,,
14,24.9,33.1,13.2,998.9,24,0,13.8,5.9,10.7,,,,,
15,25.3,33.1,14.8,997.2,25,0,6.4,9.8,14.4,,,,,
16,20.8,28.3,16.1,1003.8,44,0,10,11.1,39.6,,,,,
17,22.8,29.4,14.2,1006.1,26,0,9.5,13.9,21.7,,,,,
18,24.3,31.7,11.3,1002.8,22,0,21.6,8.1,10.7,,,,,
19,27.7,34.6,11.7,998.3,24,0,21.2,3.5,7.2,,,,,
20,23.6,36.3,15.6,997.2,36,0,18.3,6.1,10.7,68.3,,,,
21,28.1,38.4,14,995.3,23,0,27.5,5.9,10.7,,,,,
22,31.9,39.1,18,990.6,17,0,20.9,11.3,25.2,,,,,
23,25.8,30.6,18.2,996.2,26,0,6.3,9.1,14.4,,,,,
24,27.4,33,16,992.7,24,0,7.4,11.7,21.7,,,,,
25,21.8,26.9,16.4,997.1,51,0.51,16.7,6.7,10.7,,,,,
26,22.8,29.6,15.3,1000,42,0.25,9.5,8.1,10.7,,,,,
27,21.6,27.5,15.8,1001.5,44,0.25,7.2,7.8,14.4,,,,,
28,21.7,28.2,15.9,1000.6,43,3.3,15.6,6.7,18,,,,,
29,21.4,29,12.4,1000.9,43,0,20,7.8,14.4,,,,,
30,23.2,28.8,15.3,1001.9,43,0,18.2,7.2,14.4,,,,,
