Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27.4,31,20,,65,0,10.9,7.2,18.3,,,,,
21,25,27,22,,82,0,11.3,9.1,14.8,,,,,
22,23.3,28,21,,82,,8.4,12.8,25.9,,,,,
23,22,23,21,,94,0,11.3,5.6,14.8,,,,,
24,24.4,30,21,,77,0,10,5.2,14.8,,,,,
25,26,30,23,,74,0,8.9,4.4,10.7,,,,,
26,26.8,30,22,,69,0,7.6,11.7,14.8,,,,,
27,29.1,31,25,,62,0,5,2,10.7,,,,,
28,24,29,22,,77,0,6.6,2.4,7.2,,,,,
