Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,17.2,10,1021.7,73,0,18,5.9,13,,,,,
2,13.8,20,5,1021.5,63,0,22,16.7,25.9,,,,,
3,14.7,21.1,7.8,1020.5,62,0,24.8,18.1,29.4,,,,,
4,15,22.2,7.2,1022.8,62,0,22.7,17.2,27.8,,,,,
5,14.9,21.1,7.8,1020.7,66,0,22.2,20.2,33.5,,,,,
6,15.7,21.1,8.9,1018.6,58,,24.8,11.3,14.8,,,,,
7,14.7,17.8,11.1,1023.6,72,0.51,17.2,2.2,7.6,,,,,
8,14.8,21.1,8.9,1024.8,70,0,20.6,12.8,25.9,,,,,
9,13.6,22.2,6.1,1025.1,70,0,13.8,3.3,7.6,,,,,
10,16.1,22.8,8.9,1024.4,67,0,9.5,6.3,13,,,,,
11,15.6,25,7.2,1022.5,67,0,9.5,4.1,11.1,,,,,
12,16.1,26.1,7.8,1018.8,62,0,9.3,1.3,3.5,,,,,
13,16,27.2,6.1,1014.7,69,0,9.8,4.6,9.4,,,,,
14,15.6,21.1,8.9,1015.4,72,0,8.9,9.1,22.2,,,,,
15,15.4,22.8,7.2,1016.3,59,0,14.6,4.8,11.1,,,,,
16,15.7,25,6.1,1013.8,68,0,10.5,5,14.8,,,,,
17,15,17.8,12.8,1014.9,77,9.91,11.3,7.2,11.1,,,,,
18,11.4,17.2,5,1023.6,58,0,24.3,8.1,11.1,,,,,
19,10.3,17.8,2.2,1025.4,67,0,21.6,5.4,9.4,,,,,
20,10.5,21.1,2.2,1025.3,64,0,14.5,2,5.4,,,,,
21,13,22.2,3.9,1022.1,72,0,10.9,3.1,7.6,,,,,
22,15.8,26.1,6.1,1020.8,74,0,10.1,4.6,14.8,,,,,
23,16.1,18.9,13.9,1021.7,91,6.1,9.2,9.1,14.8,,,,,
24,15.1,18.9,12.8,1018.3,88,0.25,6.6,5,9.4,,,,,
25,13,17.2,10,1018,70,0,16.3,12.4,25.9,,,,,
26,12.2,18.9,3.9,1017.1,79,,11.9,10.7,14.8,,,,,
27,14.6,18.9,11.1,1018.8,86,1.52,6.3,4.4,9.4,,,,,
28,12.9,17.2,7.2,1027.7,61,0,26.9,12,20.6,,,,,
29,8.6,13.9,3.9,1031.5,67,0,30.3,12.8,22.2,,,,,
30,7.2,13.9,1.1,1030.6,70,0,27.8,13.7,25.9,,,,,
